,_step,training_loss
0,3,12.653394106403946
1,4,4.349305744976034
2,5,3.657375912532172
3,6,3.3030387318652608
4,7,3.0048940431736315
5,8,2.74666547226479
6,9,2.50364351272583
7,10,2.2630022998965913
8,11,2.0174701009565
9,12,1.7539867287706536
10,13,1.492662043522691
11,14,1.2478259094535846
12,15,1.008190315397804
13,16,0.8143999007961634
14,17,0.6551597230422223
15,18,0.5570606908301259
16,19,0.46253486011949035
17,20,0.4205882327864542
18,21,0.3794814773151637
19,22,0.3641601577972817
20,23,0.33739828327885063
21,24,0.3038030258186943
22,25,0.2582732956580189
23,26,0.2978581731086192
24,27,0.2729333243559084
25,28,0.24680150426981395
26,29,0.2320468429371219
27,30,0.2455701082754318
28,31,0.21587442779137045
29,32,0.2174444225952601
30,33,0.2086536315796168
31,34,0.20200525213728476
32,35,0.19503292316556586
33,36,0.16557739791281692
34,37,0.20504215267270118
35,38,0.15686319055764572
36,39,0.1678620650363929
37,40,0.17531347735915953
38,41,0.1831046260817124
39,42,0.1499951530409896
40,43,0.17433006647983781
41,44,0.12089513437560452
42,45,0.13623133671405674
43,46,0.15440956909028467
44,47,0.1492677242745219
45,48,0.10574470526155304
46,49,0.12599567661676414
47,50,0.1213288565768915
48,51,0.12252941905327923
49,52,0.1462857468849253
50,53,0.15083040505209389
51,54,0.08237527351578712
52,55,0.10586261777612178
53,56,0.10415313080610598
54,57,0.10784512318080039
55,58,0.09229621670597121
56,59,0.12484003475550419
57,60,0.17299546307081456
58,61,0.08429436201987135
59,62,0.10247053115454781
60,63,0.11203108823684323
61,64,0.06359328671484767
62,65,0.09529225007318856
63,66,0.13651694946915216
64,67,0.07797282969202761
65,68,0.07132021355373627
66,69,0.1314608284589046
67,70,0.09073048297916074
68,71,0.04180149933623383
69,72,0.054247117693038166
70,73,0.10784404344685242
71,74,0.13053776279491994
72,75,0.08209860296753209
73,76,0.05943840726569314
74,77,0.0787853257971175
75,78,0.07765713890733393
76,79,0.07128812530008918
77,80,0.060540528201005035
78,81,0.07455562857453667
79,82,0.07806330593064656
80,83,0.08325259643309105
81,84,0.049091372991461886
82,85,0.057864004925317354
83,86,0.10462845594543592
84,87,0.08782498116540673
85,88,0.04446481422299657
86,89,0.0431823867195717
87,90,0.062977976257415
88,91,0.06983123971220782
89,92,0.05603809463505721
90,93,0.04676858755066762
91,94,0.07549382009855507
92,95,0.0768902087322129
93,96,0.08267497385273237
94,97,0.07474903101601717
95,98,0.06498523188702514
96,99,0.04712827981490156
97,100,0.05290215738925159
98,101,0.04078923624432872
99,102,0.03456678386757393
100,103,0.06716232103309916
