,_step,train_accuracy
0,4,0.12310000509023666
1,5,0.12791666388511658
2,6,0.13313333690166473
3,7,0.1372833400964737
4,8,0.141483336687088
5,9,0.14596666395664215
6,10,0.15263333916664124
7,11,0.1595499962568283
8,12,0.1671999990940094
9,13,0.17453333735466003
10,14,0.1818999946117401
11,15,0.18960000574588776
12,16,0.19691666960716248
13,17,0.20366667211055756
14,18,0.21170000731945038
15,19,0.21756666898727417
16,20,0.22384999692440033
17,21,0.22930000722408295
18,22,0.23418334126472473
19,23,0.2383500039577484
20,24,0.24281667172908783
21,25,0.24719999730587006
22,26,0.25103333592414856
23,27,0.2552500069141388
24,28,0.26038333773612976
25,29,0.2648000121116638
26,30,0.26919999718666077
27,31,0.27418333292007446
28,32,0.28021666407585144
29,33,0.2858833372592926
30,34,0.2919166684150696
31,35,0.2985333502292633
32,36,0.30515000224113464
33,37,0.31209999322891235
34,38,0.3188333511352539
35,39,0.32553333044052124
36,40,0.33184999227523804
37,41,0.33748334646224976
38,42,0.34360000491142273
39,43,0.3490166664123535
40,44,0.3540833294391632
41,45,0.35885000228881836
42,46,0.36410000920295715
43,47,0.3695000112056732
44,48,0.3744833469390869
45,49,0.3787333369255066
46,50,0.3835500180721283
47,51,0.3891833424568176
48,52,0.3940666615962982
49,53,0.3995833396911621
50,54,0.4051166772842407
51,55,0.41013333201408386
52,56,0.4159833490848541
53,57,0.42085000872612
54,58,0.4259166717529297
55,59,0.4314500093460083
56,60,0.4373833239078522
57,61,0.4430333375930786
58,62,0.44866666197776794
59,63,0.4544000029563904
60,64,0.46016666293144226
61,65,0.46588334441185
62,66,0.47086668014526367
63,67,0.4763000011444092
64,68,0.48205000162124634
65,69,0.4883333444595337
66,70,0.49346667528152466
67,71,0.49900001287460327
68,72,0.5040666460990906
69,73,0.5090000033378601
70,74,0.5143333673477173
71,75,0.5194166898727417
72,76,0.524150013923645
73,77,0.5292333364486694
74,78,0.5339833498001099
75,79,0.5386333465576172
76,80,0.5436166524887085
77,81,0.5480166673660278
78,82,0.5526999831199646
79,83,0.5571666955947876
80,84,0.5618000030517578
81,85,0.5662333369255066
82,86,0.5711666941642761
83,87,0.5754166841506958
84,88,0.580133318901062
85,89,0.5845500230789185
86,90,0.5889999866485596
87,91,0.5929833650588989
88,92,0.5975000262260437
89,93,0.6021166443824768
90,94,0.6065000295639038
91,95,0.6105499863624573
92,96,0.6149333119392395
93,97,0.6189500093460083
94,98,0.6233000159263611
95,99,0.6283000111579895
96,100,0.6323666572570801
97,101,0.6370000243186951
98,102,0.6412000060081482
99,103,0.6447499990463257
