,_step,train_accuracy
0,4,0.05835999920964241
1,5,0.14591999351978302
2,6,0.19543999433517456
3,7,0.2520599961280823
4,8,0.29872000217437744
5,9,0.35199999809265137
6,10,0.39767998456954956
7,11,0.4516799747943878
8,12,0.5138800144195557
9,13,0.5684800148010254
10,14,0.618619978427887
11,15,0.6883599758148193
12,16,0.7128799557685852
13,17,0.7649199962615967
14,18,0.8227599859237671
15,19,0.8631399869918823
16,20,0.8697599768638611
17,21,0.9136399626731873
18,22,0.9355999827384949
19,23,0.9422000050544739
20,24,0.9127599596977234
21,25,0.9440000057220459
22,26,0.9729599952697754
23,27,0.9819200038909912
24,28,0.9917199611663818
25,29,0.9860999584197998
26,30,0.9920199513435364
27,31,0.9932799935340881
28,32,0.9916200041770935
29,33,0.9902799725532532
30,34,0.9878999590873718
31,35,0.9868800044059753
32,36,0.9879399538040161
33,37,0.9829999804496765
34,38,0.9756399989128113
35,39,0.9890599846839905
36,40,0.9922199845314026
37,41,0.9929999709129333
38,42,0.989799976348877
39,43,0.9934999942779541
40,44,0.994379997253418
41,45,0.994439959526062
42,46,0.9960999488830566
43,47,0.9928199648857117
44,48,0.9870799779891968
45,49,0.9757599830627441
46,50,0.975380003452301
47,51,0.991159975528717
48,52,0.9902999997138977
49,53,0.9935799837112427
50,54,0.9962799549102783
51,55,0.9944999814033508
52,56,0.9949199557304382
53,57,0.9946399927139282
54,58,0.9928199648857117
55,59,0.9921799898147583
56,60,0.9945799708366394
57,61,0.9968599677085876
58,62,0.9948999881744385
59,63,0.9947800040245056
60,64,0.9965399503707886
61,65,0.9892599582672119
62,66,0.9924999475479126
63,67,0.9927999973297119
64,68,0.9894199967384338
65,69,0.9911199808120728
66,70,0.9900400042533875
67,71,0.9909999966621399
68,72,0.9924799799919128
69,73,0.9935999512672424
70,74,0.9927199482917786
71,75,0.9942999482154846
72,76,0.993619978427887
73,77,0.9951199889183044
74,78,0.9952199459075928
75,79,0.994659960269928
76,80,0.9967399835586548
77,81,0.9967399835586548
78,82,0.994159996509552
79,83,0.9945600032806396
80,84,0.9884199500083923
81,85,0.9950399994850159
82,86,0.9947199821472168
83,87,0.9953599572181702
84,88,0.9948999881744385
85,89,0.9945999979972839
86,90,0.9958799481391907
87,91,0.9950799942016602
88,92,0.9966199994087219
89,93,0.9948999881744385
90,94,0.993939995765686
91,95,0.9951399564743042
92,96,0.9957399964332581
93,97,0.9950199723243713
94,98,0.9957399964332581
95,99,0.9956599473953247
96,100,0.9955399632453918
97,101,0.9967999458312988
98,102,0.9957399964332581
99,103,0.9945799708366394
