,_step,training_loss
0,3,9.311246132412323
1,4,6.252982771187498
2,5,5.381621967282212
3,6,5.045439992034645
4,7,4.7979651208509475
5,8,4.59262510349876
6,9,4.411591651146872
7,10,4.24156203395442
8,11,4.08257982605382
9,12,3.9331245736071936
10,13,3.784600824640508
11,14,3.6315881766771017
12,15,3.4860079727674784
13,16,3.342791956767701
14,17,3.194569290729991
15,18,3.054303617853867
16,19,2.909292551509121
17,20,2.7687203267164398
18,21,2.6328187909042624
19,22,2.5003932484409264
20,23,2.3660107390922414
21,24,2.2403621438302492
22,25,2.1206095244800833
23,26,2.0039652481413723
24,27,1.8873829653388576
25,28,1.783645236701296
26,29,1.6786388718245322
27,30,1.5844735173802627
28,31,1.488783952698373
29,32,1.4093081072757119
30,33,1.3230952236213183
31,34,1.24763419230779
32,35,1.1736917715323598
33,36,1.107960465445853
34,37,1.0493374924387848
35,38,0.9889405223361233
36,39,0.9373037213819069
37,40,0.8828492802486085
38,41,0.8386923602798528
39,42,0.7942365373958621
40,43,0.7561850158268946
41,44,0.7237455886706972
42,45,0.6855717826830713
43,46,0.6545739139904055
44,47,0.6289905027339333
45,48,0.6038928826649984
46,49,0.5778877790036955
47,50,0.5549639194158086
48,51,0.5337531196705082
49,52,0.5149331683652443
50,53,0.49573147506044624
51,54,0.4825624047141326
52,55,0.467149192303942
53,56,0.4515367823473194
54,57,0.4396661320015004
55,58,0.4271069170351614
56,59,0.4183156133482331
57,60,0.40457017131541906
58,61,0.39707447157094355
59,62,0.3860741585754512
60,63,0.378154509161648
61,64,0.37182040185781945
62,65,0.3655226830589144
63,66,0.3556214858565414
64,67,0.35083878889941333
65,68,0.3435156572806208
66,69,0.3361682217372091
67,70,0.33029109265720635
68,71,0.32663583624781223
69,72,0.31961341881961153
70,73,0.31537641114310216
71,74,0.31125480537874656
72,75,0.3055338689632583
73,76,0.30273585099922984
74,77,0.2976063292538911
75,78,0.2935030022472666
76,79,0.2907806989132312
77,80,0.2865933837336406
78,81,0.2822974056266902
79,82,0.27972858242298426
80,83,0.2774045392870903
81,84,0.2736311641178633
82,85,0.2702656935965806
83,86,0.26717439032437507
84,87,0.2662950786843635
85,88,0.2627154863194415
86,89,0.2609917827342686
87,90,0.2566161342618758
88,91,0.2548696354292987
89,92,0.2517002026240031
90,93,0.25081282684154677
91,94,0.24863851567109427
92,95,0.24639009945748144
93,96,0.24444578418083357
94,97,0.24089296188270837
95,98,0.23834810170688128
96,99,0.23578816116379017
97,100,0.23618746823386141
98,101,0.23443227941006944
99,102,0.23233631187886522
100,103,0.23029514362937525
