,_step,training_loss
0,3,11.44456628033572
1,4,4.317768784740087
2,5,3.445450865094314
3,6,3.1083931099728246
4,7,2.8415175636711023
5,8,2.5877688101795324
6,9,2.364066166341152
7,10,2.133849527219982
8,11,1.9174892320047559
9,12,1.6876869430322476
10,13,1.4656564033854649
11,14,1.2717591871690872
12,15,1.0791954387484304
13,16,0.8839130932870118
14,17,0.7345138394924076
15,18,0.6034991747278082
16,19,0.49000547418508994
17,20,0.41214817400326204
18,21,0.3458206074317093
19,22,0.2653584757348156
20,23,0.22869333655328092
21,24,0.1993511485988679
22,25,0.15934660467688386
23,26,0.13429781803599253
24,27,0.11992685643055707
25,28,0.11860696765620385
26,29,0.10477928945418362
27,30,0.09790144646373551
28,31,0.08838204989004927
29,32,0.08428442671113764
30,33,0.06812293320189199
31,34,0.05836386737339865
32,35,0.0599458444032275
33,36,0.07165705446449235
34,37,0.06493733239257732
35,38,0.0763361175518359
36,39,0.0536389157004521
37,40,0.05134668564983665
38,41,0.04696180928460396
39,42,0.036671200307452925
40,43,0.04052137957690546
41,44,0.07251744225497364
42,45,0.08410941524540677
43,46,0.06803305673977489
44,47,0.05677312526547009
45,48,0.052802868999059664
46,49,0.044134907461964835
47,50,0.03561716559527637
48,51,0.03789792980169854
49,52,0.033092635845089015
50,53,0.027287863704371158
51,54,0.027848932389503398
52,55,0.024928290549965808
53,56,0.021565592943784802
54,57,0.01976189273469093
55,58,0.0203916238709603
56,59,0.0284289454694723
57,60,0.026693578027939077
58,61,0.02600648085458104
59,62,0.02111219310426794
60,63,0.030210910579058652
61,64,0.024401691852999695
62,65,0.017774338942661862
63,66,0.022787675394139506
64,67,0.021698019433054414
65,68,0.016359336002368975
66,69,0.021874834715416704
67,70,0.022340545087934847
68,71,0.016356335813685764
69,72,0.01531682132575524
70,73,0.02635959514087457
71,74,0.025451258659604556
72,75,0.023710619952991757
73,76,0.021413763895716587
74,77,0.02398177049890318
75,78,0.018460047968259542
76,79,0.021624345202570606
77,80,0.016554439282717655
78,81,0.016730807723401263
79,82,0.01691859801139985
80,83,0.018273581992304833
81,84,0.013598063127304454
82,85,0.012201363523572605
83,86,0.018732092098828375
84,87,0.011412103458799248
85,88,0.014835835740198275
86,89,0.012295304593044188
87,90,0.010596929433341127
88,91,0.010481227213716911
89,92,0.028881587065405587
90,93,0.028899463973796505
91,94,0.02532721458233969
92,95,0.027322205881167756
93,96,0.02995670210543896
94,97,0.022711850784640386
95,98,0.01832909936681116
96,99,0.01564709666830278
97,100,0.019860545874012352
98,101,0.023855200719178828
99,102,0.01892299414924977
100,103,0.014439281034881792
