,_step,training_loss
0,3,9.299585003371181
1,4,8.161832056547466
2,5,7.343718219221684
3,6,6.90115875946848
4,7,6.600316545419526
5,8,6.392934439475076
6,9,6.2417181040111345
7,10,6.121165877894351
8,11,6.021872771413703
9,12,5.937982697235911
10,13,5.864549122358623
11,14,5.799788194790221
12,15,5.742043687586198
13,16,5.689467300448501
14,17,5.641655716979713
15,18,5.597667526780513
16,19,5.55712628364563
17,20,5.518755561427066
18,21,5.482399078837612
19,22,5.4488150864316705
20,23,5.416758687872636
21,24,5.386419476124278
22,25,5.3558414066047
23,26,5.328655995820698
24,27,5.302258198721367
25,28,5.275911607240376
26,29,5.250302381682814
27,30,5.22646064925612
28,31,5.20276539367542
29,32,5.180740548853288
30,33,5.158283664469133
31,34,5.1365671827082044
32,35,5.116491125341048
33,36,5.0959928077563905
34,37,5.075934753083346
35,38,5.0568466102867795
36,39,5.038355839879889
37,40,5.021123367443419
38,41,5.002578024278607
39,42,4.985767870618586
40,43,4.968495460978725
41,44,4.95111412332769
42,45,4.935462048179225
43,46,4.918898808328729
44,47,4.904488638827675
45,48,4.8889093859153885
46,49,4.873051434232478
47,50,4.8587792212503
48,51,4.843451094209102
49,52,4.830040768573158
50,53,4.8156995271381575
51,54,4.802148793873034
52,55,4.787788437123885
53,56,4.775411451072023
54,57,4.76160378623427
55,58,4.74811081300702
56,59,4.736083515903406
57,60,4.723867085942051
58,61,4.710594319460685
59,62,4.6985789391032435
60,63,4.687193774340446
61,64,4.674979644909239
62,65,4.662193356898793
63,66,4.650797994513261
64,67,4.639308285294917
65,68,4.628179290838409
66,69,4.616736278199313
67,70,4.605933093188102
68,71,4.594344762333653
69,72,4.583534763570418
70,73,4.572365723158184
71,74,4.561758915583293
72,75,4.551476043567323
73,76,4.541548047149391
74,77,4.530600455769322
75,78,4.520247425949364
76,79,4.509972994787651
77,80,4.499712128388254
78,81,4.489564259847005
79,82,4.479225208884792
80,83,4.469101525189584
81,84,4.45992530437938
82,85,4.4499065039450665
83,86,4.440173910375227
84,87,4.430720927422507
85,88,4.421335935592651
86,89,4.411329754611902
87,90,4.402341763178508
88,91,4.39309307148582
89,92,4.38357587027968
90,93,4.373967714477003
91,94,4.364687948896174
92,95,4.355603205530267
93,96,4.34684685866038
94,97,4.337730066818104
95,98,4.329609448449654
96,99,4.320081420112074
97,100,4.309869391876354
98,101,4.3016442541490525
99,102,4.292993064512286
100,103,4.284263920365718
