,_step,training_loss
0,3,8.902753917762386
1,4,4.873864756215869
2,5,3.8584249190357336
3,6,3.574394944988553
4,7,3.3004293392991166
5,8,3.058386392910462
6,9,2.9176097580843874
7,10,2.7969806273575024
8,11,2.8288127869901145
9,12,2.5980645213895444
10,13,2.7876062332211857
11,14,2.5277262886466882
12,15,2.3484669609752764
13,16,2.324627912562826
14,17,2.4440407685916443
15,18,2.294351796359967
16,19,2.3747610399485244
17,20,2.279725513799721
18,21,1.867506151918865
19,22,1.6786319066191573
20,23,1.5444545840363368
21,24,1.3980897152820206
22,25,1.2581145085032335
23,26,1.0809907733326982
24,27,0.938941695348686
25,28,0.8380774789301636
26,29,0.7007291457232308
27,30,0.6816193958377594
28,31,0.534150199931296
29,32,0.4842737841484187
30,33,0.460511170384829
31,34,0.416932412387465
32,35,0.3462060107980543
33,36,0.3481177748240473
34,37,0.2865545508235007
35,38,0.301916119139975
36,39,0.2771563789309443
37,40,0.29107785985216766
38,41,0.3001587519903317
39,42,0.26964061901621195
40,43,0.1889874630552881
41,44,0.2876077011856429
42,45,0.2043060688182826
43,46,0.19239965762914446
44,47,0.22176447002898397
45,48,0.20215294470110207
46,49,0.2181000513169924
47,50,0.20188959328757833
48,51,0.16831614401982264
49,52,0.18460347668251112
50,53,0.1917696138534247
51,54,0.17859310004145593
52,55,0.17884209868795883
53,56,0.1812914963811636
54,57,0.18871920643483892
55,58,0.172239930957289
56,59,0.1687583078527847
57,60,0.15115228724544463
58,61,0.13676963308754633
59,62,0.13349616407509654
60,63,0.19174530596265096
61,64,0.15665512235211138
62,65,0.1367741291080137
63,66,0.1299353302825633
64,67,0.13297795489802003
65,68,0.13371515540820558
66,69,0.15789328333790725
67,70,0.12084671062753176
68,71,0.15161276002035803
69,72,0.1471800917897688
70,73,0.13585305313967988
71,74,0.14198156981193044
72,75,0.1108608370018013
73,76,0.12066929731422754
74,77,0.12381657181055192
75,78,0.13020888971798408
76,79,0.11696197980266931
77,80,0.11676848638574104
78,81,0.12693407279594093
79,82,0.16980767072847738
80,83,0.12086513879068216
81,84,0.09783964122400221
82,85,0.111882390182875
83,86,0.11730120625689892
84,87,0.11955017553370856
85,88,0.11441664141185982
86,89,0.10193229114155636
87,90,0.10693090592208497
88,91,0.1096669106810923
89,92,0.09151889177103577
90,93,0.1071410870579693
91,94,0.13497421744367694
92,95,0.11970317761754365
93,96,0.09425677137111155
94,97,0.08821920592985723
95,98,0.09534375819668194
96,99,0.10297413940643868
97,100,0.09242435577242157
98,101,0.11462239178297731
99,102,0.12127467177813049
100,103,0.09089516487140495
