,_step,training_loss
0,3,8.396256654158883
1,4,4.021244489323452
2,5,2.1885741833225847
3,6,1.9638337710934222
4,7,1.9282924089285418
5,8,1.8982089206080912
6,9,1.8898052486312358
7,10,1.884907140146436
8,11,6.656527202757423
9,12,2.3101044451184287
10,13,2.3083646821853754
11,14,2.3080766676636912
12,15,2.3087211996698014
13,16,2.30891177660364
14,17,2.309878159666915
15,18,2.309714945990716
16,19,2.3090611101721255
17,20,2.309884816484378
18,21,2.3096026874259303
19,22,2.309741487283536
20,23,2.309438631662627
21,24,2.310288260964786
22,25,2.310224122708411
23,26,2.3097350841288065
24,27,2.3103205462550873
25,28,2.3097816897780086
26,29,2.3095729759587047
27,30,2.3096868571113136
28,31,2.309767696253784
29,32,2.309600386778107
30,33,2.310718636988374
31,34,2.3102463438077963
32,35,2.3103066100488845
33,36,2.309656497462631
34,37,2.309410558637146
35,38,2.3100984968492746
36,39,2.3101503538048784
37,40,2.310150278193871
38,41,2.3103212926089003
39,42,2.3104150764777533
40,43,2.3100176339259235
41,44,2.3091123207755713
42,45,2.3099543883672458
43,46,2.30932628224268
44,47,2.3102085346456076
45,48,2.309370070162332
46,49,2.3102350637431033
47,50,2.3099606738371006
48,51,2.3101617320419274
49,52,2.3104805806103874
50,53,2.3100447026664948
51,54,2.309384611256592
52,55,2.310239654672725
53,56,2.3093316329409705
54,57,2.3099108339880434
55,58,2.3100297804683674
56,59,2.309368307938051
57,60,2.3093288481387946
58,61,2.310410193470128
59,62,2.3098775974624908
60,63,2.3099962756456924
61,64,2.3097913051810104
62,65,2.3095337429924694
63,66,2.309409788502452
64,67,2.3098366461751407
65,68,2.309697623752877
66,69,19.68325836152372
67,70,2.4619283602975517
68,71,2.307297045007691
69,72,2.3082300202011146
70,73,2.3081631270211065
71,74,2.309016514312276
72,75,2.309028157797616
73,76,2.3096261433018443
74,77,2.3098221678867974
75,78,2.309599528837082
76,79,2.309559361099282
77,80,2.3095348558157607
78,81,2.3100876100837726
79,82,2.310138959713909
80,83,2.3099188347301824
81,84,2.3094387859334726
82,85,2.310068221958092
83,86,2.3095196769060684
84,87,2.310714974122889
85,88,2.3101715273259544
86,89,2.3100207071475056
87,90,2.3103688098585513
88,91,2.3097112416611303
89,92,2.3100299847400403
90,93,2.3100858570059852
91,94,2.3098228886304306
92,95,2.309624124365999
93,96,2.310247132845242
94,97,2.309651761408657
95,98,2.3103436515154434
96,99,2.309766000494018
97,100,2.3103743971461226
98,101,2.3098288905590088
99,102,2.3092704386357457
100,103,2.3099660720971538
