,_step,training_loss
0,3,7.23958651184121
1,4,1.9175946066141738
2,5,1.365141132603521
3,6,1.0637552698554895
4,7,0.8847858667983424
5,8,0.7738329705679813
6,9,0.6404727394775966
7,10,0.5601366638679943
8,11,0.45211962166497166
9,12,0.36752792186749256
10,13,0.29655621970629753
11,14,0.24045182349126967
12,15,0.2045769582947959
13,16,0.15489115185864136
14,17,0.12725936121228712
15,18,0.11857340605381657
16,19,0.12433941110187327
17,20,0.16816999330697463
18,21,0.07019685026939454
19,22,0.06579989994711735
20,23,0.08683209214478617
21,24,0.06730078269853769
22,25,0.06221398601160787
23,26,0.06036527752947739
24,27,0.05691258004768882
25,28,0.05884336154488728
26,29,0.060476237658501776
27,30,0.1296962460978171
28,31,0.0655208163730362
29,32,0.05180637182934624
30,33,0.031714231987922066
31,34,0.04012278236729829
32,35,0.04354477690859124
33,36,0.0432219445345747
34,37,0.0415091786725337
35,38,0.035996527927618024
36,39,0.035755118420061745
37,40,0.03748343022429453
38,41,0.04059063433967245
39,42,0.030126555412805275
40,43,0.03964034474723975
41,44,0.0355222111989451
42,45,0.03702250477301714
43,46,0.029217815753566745
44,47,0.03406061685797127
45,48,0.033065254870883146
46,49,0.042836159261662864
47,50,0.0232459888299284
48,51,0.02332196569935445
49,52,0.024529288657402018
50,53,0.026227581840249068
51,54,0.17250061817103973
52,55,0.01707618660918768
53,56,0.011724052249270556
54,57,0.01598079356467923
55,58,0.025097752972494076
56,59,0.018494217492276182
57,60,0.022843712227507744
58,61,0.025954519679723426
59,62,0.043990156917131325
60,63,0.014265740466135306
61,64,0.019857706335868062
62,65,0.023476759623408634
63,66,0.022198974135015613
64,67,0.03183431960219551
65,68,0.04274112096114699
66,69,0.024925131831080544
67,70,0.010229108934773041
68,71,0.02184699944135926
69,72,0.021412269630924324
70,73,0.014367700280512081
71,74,0.0304121707770107
72,75,0.015896167857629005
73,76,0.018535425239602877
74,77,0.014931731824384993
75,78,0.019581177182692994
76,79,0.017206458167483805
77,80,0.01707832957614217
78,81,0.01457529957904933
79,82,0.01851026894273254
80,83,0.01664887450891785
81,84,0.014599023816061726
82,85,0.016447230342241815
83,86,0.019548957353568566
84,87,0.01838173304373027
85,88,0.014510114521422075
86,89,0.017258472403499793
87,90,0.013251242114209702
88,91,0.015623018323794266
89,92,0.013467640841628818
90,93,0.016835473807119375
91,94,0.010768598799109626
92,95,0.015601814865558039
93,96,0.012327266028201531
94,97,0.018337707104467457
95,98,0.01031643685704196
96,99,0.011984161720096255
97,100,0.014315448264489272
98,101,0.0119013458030293
99,102,0.013317431700203027
100,103,0.013876020513462883
