,_step,training_loss
0,3,7.23958651184121
1,4,2.730472370486735
2,5,1.890862676493652
3,6,1.6770012765894156
4,7,1.5331153384864789
5,8,1.390520012896994
6,9,1.259765784453858
7,10,1.2154221202406432
8,11,1.066914625484925
9,12,0.9819033280053102
10,13,0.8991135332895361
11,14,0.8282887690207538
12,15,0.8001824508390158
13,16,0.732418288431509
14,17,0.6697492784703784
15,18,0.6115164237711436
16,19,0.5467190500872824
17,20,0.4970493226709878
18,21,0.4376078754129922
19,22,0.39833729639839943
20,23,0.33351976998016963
21,24,0.29060210310437184
22,25,0.2533896041610052
23,26,0.22017059629530553
24,27,0.20243519731342335
25,28,0.1748209177514019
26,29,0.1520356521810717
27,30,0.1342895714485127
28,31,0.12399025792565645
29,32,0.11141486898007448
30,33,0.0975000657036405
31,34,0.08419900140522615
32,35,0.08969387902504267
33,36,0.0758631828293452
34,37,0.06709163984083726
35,38,0.06279692043433599
36,39,0.06082074261804009
37,40,0.054210901476831067
38,41,0.05447047158999516
39,42,0.04341608508373313
40,43,0.04492891264354091
41,44,0.03795327293469816
42,45,0.035923361129191755
43,46,0.033444383205748295
44,47,0.04492340903848891
45,48,0.0337516268524115
46,49,0.028312184867541997
47,50,0.03226919281367889
48,51,0.03146520403870012
49,52,0.024842058363578418
50,53,0.022981156712210953
51,54,0.029860444112068705
52,55,0.025193837991602422
53,56,0.027063577607779613
54,57,0.03076559474990677
55,58,0.02215525274954872
56,59,0.024802688266718737
57,60,0.020998736576098576
58,61,0.01926558957520939
59,62,0.01672036785555258
60,63,0.020006876261069683
61,64,0.021595718378238045
62,65,0.015035895382608983
63,66,0.014780707668800078
64,67,0.013886999612746467
65,68,0.016755787953262484
66,69,0.012396894527435162
67,70,0.015335803868419066
68,71,0.018053929149747832
69,72,0.01490021683640428
70,73,0.019209440069450565
71,74,0.01677063528379566
72,75,0.012778401042914132
73,76,0.010896184270956752
74,77,0.012108359213658226
75,78,0.008984253016214751
76,79,0.009339638616052477
77,80,0.012397478794814665
78,81,0.015474520826964136
79,82,0.011898828755237657
80,83,0.011020483910901454
81,84,0.009550312674832348
82,85,0.014524519346263486
83,86,0.013489286753508594
84,87,0.004576541900239259
85,88,0.006905721393963167
86,89,0.007562365963497697
87,90,0.012420684477575097
88,91,0.012882942973245756
89,92,0.007501003388066457
90,93,0.010865547306472188
91,94,0.006729046990013416
92,95,0.0038265415571650916
93,96,0.006712298128673363
94,97,0.007404714362895149
95,98,0.012378974939095656
96,99,0.010787110157792403
97,100,0.007111461549729217
98,101,0.008150191716643993
99,102,0.006875422028231631
100,103,0.005676771169386661
