,_step,train_accuracy
0,4,0.010119999758899212
1,5,0.012159999459981918
2,6,0.012759999372065067
3,7,0.014019999653100967
4,8,0.014499999582767487
5,9,0.014819999225437641
6,10,0.01568000018596649
7,11,0.016999999061226845
8,12,0.01706000044941902
9,13,0.018459999933838844
10,14,0.018679998815059662
11,15,0.020159998908638954
12,16,0.02011999860405922
13,17,0.021459998562932014
14,18,0.02271999977529049
15,19,0.023599999025464058
16,20,0.02434000000357628
17,21,0.02451999858021736
18,22,0.02589999884366989
19,23,0.02735999971628189
20,24,0.028679998591542244
21,25,0.03009999915957451
22,26,0.029479999095201492
23,27,0.03175999969244003
24,28,0.032019998878240585
25,29,0.033900000154972076
26,30,0.03577999770641327
27,31,0.03596000000834465
28,32,0.03731999918818474
29,33,0.03815999999642372
30,34,0.038440000265836716
31,35,0.041999999433755875
32,36,0.041419997811317444
33,37,0.043699998408555984
34,38,0.0451199971139431
35,39,0.04569999873638153
36,40,0.04707999899983406
37,41,0.048979997634887695
38,42,0.050599999725818634
39,43,0.05063999816775322
40,44,0.05159999802708626
41,45,0.053279999643564224
42,46,0.054739996790885925
43,47,0.05663999915122986
44,48,0.056759998202323914
45,49,0.05893999710679054
46,50,0.05973999947309494
47,51,0.06281999498605728
48,52,0.06281999498605728
49,53,0.06492000073194504
50,54,0.06441999971866608
51,55,0.06839999556541443
52,56,0.06777999550104141
53,57,0.07115999609231949
54,58,0.07394000142812729
55,59,0.07335999608039856
56,60,0.07531999796628952
57,61,0.07671999931335449
58,62,0.07862000167369843
59,63,0.07779999822378159
60,64,0.08249999582767487
61,65,0.08337999880313873
62,66,0.08489999920129776
63,67,0.08320000022649765
64,68,0.08872000128030777
65,69,0.08975999802350998
66,70,0.09055999666452408
67,71,0.09517999738454819
68,72,0.09505999833345413
69,73,0.09755999594926834
70,74,0.09927999973297119
71,75,0.09931999444961548
72,76,0.10241999477148056
73,77,0.10379999876022339
74,78,0.10559999942779541
75,79,0.10743999481201172
76,80,0.11035999655723572
77,81,0.10830000042915344
78,82,0.11165999621152878
79,83,0.11275999993085861
80,84,0.11575999855995178
81,85,0.11583999544382095
82,86,0.11859999597072601
83,87,0.11883999407291412
84,88,0.12123999744653702
85,89,0.1257999986410141
86,90,0.1255199909210205
87,91,0.1268799901008606
88,92,0.1282999962568283
89,93,0.12875999510288239
90,94,0.13161998987197876
91,95,0.13439999520778656
92,96,0.1328199952840805
93,97,0.13923999667167664
94,98,0.1416199952363968
95,99,0.14226000010967255
96,100,0.14385999739170074
97,101,0.14271999895572662
98,102,0.14419999718666077
99,103,0.1489199995994568
