,_step,training_loss
0,3,8.902753917762386
1,4,5.450786313742323
2,5,13.392413156416715
3,6,4.62635546267185
4,7,4.626797974871858
5,8,4.626362138392065
6,9,4.627560421633904
7,10,4.627637532665906
8,11,4.627626758097382
9,12,4.628983719574521
10,13,4.62796429173111
11,14,4.629763103202176
12,15,4.628915283076294
13,16,4.628812347226741
14,17,17.60040337228409
15,18,4.625530233163663
16,19,4.625878715759043
17,20,4.62605830043783
18,21,4.626641857654542
19,22,4.627089179690231
20,23,4.627660675731766
21,24,4.627631933792777
22,25,4.629148627181188
23,26,4.627923460567699
24,27,4.628433710473883
25,28,4.628313097502569
26,29,4.628309307195951
27,30,4.629013089572682
28,31,4.6286502884477
29,32,4.628747066878296
30,33,4.628685926842262
31,34,4.628696737996758
32,35,4.628641670012413
33,36,4.6295620889005145
34,37,4.627852928912853
35,38,4.629011643207287
36,39,4.628623628250473
37,40,4.6283375076625655
38,41,4.6293340461028505
39,42,4.628060181122606
40,43,4.629095106783425
41,44,4.627224789251147
42,45,4.629455733482185
43,46,4.628496920056356
44,47,4.62849354195168
45,48,4.629137759928203
46,49,4.629132990337089
47,50,4.628606581626951
48,51,4.629632885193886
49,52,4.629487623034231
50,53,4.6282619551929365
51,54,4.629026387353687
52,55,4.629126448765435
53,56,4.628327414812639
54,57,4.627645080351768
55,58,4.628154842445003
56,59,4.628332468554797
57,60,4.629216322203732
58,61,4.629169138496184
59,62,4.628391691485939
60,63,4.629043716908721
61,64,4.628993027045599
62,65,4.628467447617474
63,66,4.6289934904679
64,67,4.6282861092511345
65,68,4.628348933461377
66,69,4.629032078911276
67,70,4.628587458139795
68,71,4.629572132969146
69,72,4.628757479245706
70,73,4.628585141028284
71,74,37.02758881625007
72,75,4.624682636212205
73,76,4.624529914173019
74,77,4.625786523989705
75,78,4.626362332297713
76,79,4.626738699500823
77,80,4.625996360388558
78,81,4.627267936306536
79,82,4.627850534970803
80,83,4.62886681154256
81,84,4.628144369100975
82,85,4.629061680620588
83,86,4.6283938610340325
84,87,4.628242778046356
85,88,4.627908132265291
86,89,4.62785855217663
87,90,4.629017594525271
88,91,4.629327537458571
89,92,4.628720400583409
90,93,4.62826624672736
91,94,4.628747986405707
92,95,4.6301157602568725
93,96,4.6283882963078105
94,97,4.628414405276404
95,98,4.628991167258729
96,99,4.628890997308599
97,100,4.629171897078414
98,101,4.629462623840098
99,102,4.628164160891872
100,103,33.41532283792715
