,_step,train_accuracy
0,4,0.484279990196228
1,5,0.6430999636650085
2,6,0.6073799729347229
3,7,0.7598399519920349
4,8,0.7807199954986572
5,9,0.8475799560546875
6,10,0.8081799745559692
7,11,0.8880199790000916
8,12,0.8887999653816223
9,13,0.8375399708747864
10,14,0.9347800016403198
11,15,0.9190599918365479
12,16,0.9322599768638611
13,17,0.9424799680709839
14,18,0.9097200036048889
15,19,0.978659987449646
16,20,0.9610999822616577
17,21,0.9362999796867371
18,22,0.9474999904632568
19,23,0.9581799507141113
20,24,0.9738199710845947
21,25,0.9616199731826782
22,26,0.9831199645996094
23,27,0.9792199730873108
24,28,0.9879799485206604
25,29,0.9734599590301514
26,30,0.9735599756240845
27,31,0.9875800013542175
28,32,0.9876799583435059
29,33,0.9757399559020996
30,34,0.9882799983024597
31,35,0.9898200035095215
32,36,0.9881399869918823
33,37,0.9831599593162537
34,38,0.9915199875831604
35,39,0.9895399808883667
36,40,0.9799399971961975
37,41,0.9892799854278564
38,42,0.9921199679374695
39,43,0.9840999841690063
40,44,0.9892399907112122
41,45,0.9907599687576294
42,46,0.9818199872970581
43,47,0.9892399907112122
44,48,0.9882599711418152
45,49,0.9932000041007996
46,50,0.9853599667549133
47,51,0.9907199740409851
48,52,0.9948399662971497
49,53,0.9971799850463867
50,54,0.9872799515724182
51,55,0.991379976272583
52,56,0.9928199648857117
53,57,0.9920599460601807
54,58,0.9922399520874023
55,59,0.9950599670410156
56,60,0.9778199791908264
57,61,0.9915799498558044
58,62,0.9963399767875671
59,63,0.9952199459075928
60,64,0.9907199740409851
61,65,0.9935999512672424
62,66,0.9973199963569641
63,67,0.9958599805831909
64,68,0.9966999888420105
65,69,0.9933199882507324
66,70,0.9944999814033508
67,71,0.9956599473953247
68,72,0.975659966468811
69,73,0.9979199767112732
70,74,0.9561399817466736
71,75,0.9982799887657166
72,76,0.9995599985122681
73,77,0.9975599646568298
74,78,0.9973799586296082
75,79,0.9958999752998352
76,80,0.9970600008964539
77,81,0.9917599558830261
78,82,0.9878399968147278
79,83,0.9969199895858765
80,84,0.9955999851226807
81,85,0.9923399686813354
82,86,0.9957599639892578
83,87,0.9967799782752991
84,88,0.9931199550628662
85,89,0.9815599918365479
86,90,0.9940399527549744
87,91,0.9879199862480164
88,92,0.9958599805831909
89,93,0.9966999888420105
90,94,0.994219958782196
91,95,0.995419979095459
92,96,0.9956599473953247
93,97,0.998259961605072
94,98,0.9958599805831909
95,99,0.9976599812507629
96,100,0.9899799823760986
97,101,0.9988199472427368
98,102,0.902999997138977
99,103,0.9983599781990051
