,_step,training_loss
0,3,2.3079538208081014
1,4,1239.5483168122103
2,5,2059.197411771014
3,6,2898.6841325251535
4,7,2682.74253158732
5,8,2762.928542277452
6,9,4001.7557602091383
7,10,3592.659455582023
8,11,3546.4418914079156
9,12,3974.387544351346
10,13,3807.231293570512
11,14,3636.2533924615204
12,15,3353.284947767441
13,16,3572.7155319246403
14,17,3804.7607749825092
15,18,3883.72135616213
16,19,3639.946447311434
17,20,3336.7331254060337
18,21,3648.699576371768
19,22,3867.8492162253046
20,23,3246.021301659948
21,24,3439.1574751278486
22,25,3489.1151437983076
23,26,3425.492085471082
24,27,3698.4043507525153
25,28,3600.0229669176438
26,29,3485.301709140542
27,30,3600.46215273729
28,31,3312.3574898075194
29,32,3411.192303688033
30,33,3715.9618708563767
31,34,3616.324046966618
32,35,3696.579596350696
33,36,3516.587702183835
34,37,3546.3481434901387
35,38,3465.550853346965
36,39,3554.2242577396223
37,40,3334.1496272300606
38,41,3645.293529128215
39,42,3473.483628262843
40,43,3682.230138717684
41,44,3551.5951968845784
42,45,3534.3745164037514
43,46,3461.7142453712186
44,47,3711.165578358209
45,48,3805.413962293027
46,49,3783.373643952392
47,50,3288.9903127186335
48,51,3506.727737394223
49,52,3528.6875286305635
50,53,3601.1793811529683
51,54,3574.1712396617636
52,55,3633.8741790836552
53,56,3582.2513849384495
54,57,3519.2756321628467
55,58,3499.0941016353777
56,59,3425.3505026485873
57,60,3597.5331375349815
58,61,3624.1832603340717
59,62,3773.876530954324
60,63,3396.6340482992405
61,64,3628.2166073927237
62,65,3355.577863420759
63,66,3713.0852672845317
64,67,3472.3955929233575
65,68,3526.797290924007
66,69,3729.3731161089086
67,70,3621.245943049124
68,71,3370.04437789429
69,72,3495.376427624017
70,73,3361.548039483109
71,74,3752.8949276531685
72,75,3506.0998740775754
73,76,3405.966222962337
74,77,3410.260346565165
75,78,3800.9163342050906
76,79,3321.136355402119
77,80,3512.5482997609606
78,81,3649.355074168777
79,82,3316.33411399337
80,83,3525.1025710766758
81,84,3325.397173330474
82,85,3364.1952841297143
83,86,3383.692969739056
84,87,3441.085814388576
85,88,3392.526990292677
86,89,3497.163084636111
87,90,3440.9330138509463
88,91,3553.588285466501
89,92,3494.5651170938
90,93,3698.1338806803037
91,94,3348.600009422058
92,95,3473.318753956223
93,96,3697.012060755097
94,97,3432.710087692814
95,98,3458.6575103954974
96,99,3392.1051184160115
97,100,3457.087521290728
98,101,3627.425364284881
99,102,3470.453321509778
100,103,3671.331764465202
