,_step,train_accuracy
0,4,0.536080002784729
1,5,0.6794999837875366
2,6,0.7277399897575378
3,7,0.7513799667358398
4,8,0.799079954624176
5,9,0.8534799814224243
6,10,0.8472999930381775
7,11,0.903499960899353
8,12,0.9091799855232239
9,13,0.9379799962043762
10,14,0.9366599917411804
11,15,0.9425999522209167
12,16,0.9600799679756165
13,17,0.9362799525260925
14,18,0.9742799997329712
15,19,0.9729999899864197
16,20,0.9751999974250793
17,21,0.9739999771118164
18,22,0.9814399480819702
19,23,0.9824000000953674
20,24,0.9801999926567078
21,25,0.9794199466705322
22,26,0.9825599789619446
23,27,0.9738999605178833
24,28,0.9860999584197998
25,29,0.9795799851417542
26,30,0.9891199469566345
27,31,0.9861199855804443
28,32,0.9830399751663208
29,33,0.9892599582672119
30,34,0.9893999695777893
31,35,0.9901399612426758
32,36,0.9838999509811401
33,37,0.9920399785041809
34,38,0.9872599840164185
35,39,0.9890799522399902
36,40,0.9834399819374084
37,41,0.9933799505233765
38,42,0.9884600043296814
39,43,0.9930599927902222
40,44,0.992859959602356
41,45,0.9912999868392944
42,46,0.9904599785804749
43,47,0.9938199520111084
44,48,0.9939000010490417
45,49,0.9932799935340881
46,50,0.9906599521636963
47,51,0.9958399534225464
48,52,0.9927799701690674
49,53,0.9945199489593506
50,54,0.9370200037956238
51,55,0.9976399540901184
52,56,0.9974599480628967
53,57,0.9972599744796753
54,58,0.9962799549102783
55,59,0.9911199808120728
56,60,0.9937799572944641
57,61,0.9959200024604797
58,62,0.9954399466514587
59,63,0.9935999512672424
60,64,0.9962999820709229
61,65,0.9970799684524536
62,66,0.9937199950218201
63,67,0.9944599866867065
64,68,0.9957000017166138
65,69,0.9970399737358093
66,70,0.9931399822235107
67,71,0.9960599541664124
68,72,0.9971599578857422
69,73,0.9968599677085876
70,74,0.9950399994850159
71,75,0.9949999451637268
72,76,0.994659960269928
73,77,0.9955799579620361
74,78,0.9966599941253662
75,79,0.9936800003051758
76,80,0.9969199895858765
77,81,0.9937999844551086
78,82,0.9966399669647217
79,83,0.998259961605072
80,84,0.9953599572181702
81,85,0.99617999792099
82,86,0.9912399649620056
83,87,0.9954599738121033
84,88,0.994879961013794
85,89,0.9965999722480774
86,90,0.9968400001525879
87,91,0.9971799850463867
88,92,0.9982199668884277
89,93,0.9952199459075928
90,94,0.9982999563217163
91,95,0.9971599578857422
92,96,0.9934799671173096
93,97,0.9963199496269226
94,98,0.9872999787330627
95,99,0.9980999827384949
96,100,0.9998799562454224
97,101,0.9997999668121338
98,102,1.0
99,103,0.999779999256134
