,_step,train_accuracy
0,4,0.41679999232292175
1,5,0.57396000623703
2,6,0.6810199618339539
3,7,0.7407400012016296
4,8,0.7694999575614929
5,9,0.7729600071907043
6,10,0.8007199764251709
7,11,0.8346999883651733
8,12,0.8857799768447876
9,13,0.8986999988555908
10,14,0.9310999512672424
11,15,0.9375999569892883
12,16,0.9206199645996094
13,17,0.9647599458694458
14,18,0.9589200019836426
15,19,0.9640799760818481
16,20,0.9657399654388428
17,21,0.9860399961471558
18,22,0.9627400040626526
19,23,0.9814199805259705
20,24,0.9734999537467957
21,25,0.9845999479293823
22,26,0.9851599931716919
23,27,0.9738399982452393
24,28,0.9895399808883667
25,29,0.9942599534988403
26,30,0.9879999756813049
27,31,0.9876999855041504
28,32,0.9911999702453613
29,33,0.9893999695777893
30,34,0.9925599694252014
31,35,0.9847399592399597
32,36,0.9960199594497681
33,37,0.9707399606704712
34,38,0.997979998588562
35,39,0.9800999760627747
36,40,0.9980599880218506
37,41,0.9949199557304382
38,42,0.9977200031280518
39,43,0.9867799878120422
40,44,0.9985999464988708
41,45,0.9969799518585205
42,46,0.9960199594497681
43,47,0.9986599683761597
44,48,0.9972399473190308
45,49,0.9962999820709229
46,50,0.9986199736595154
47,51,0.9986400008201599
48,52,0.9990800023078918
49,53,0.9989799857139587
50,54,0.9970999956130981
51,55,0.9972399473190308
52,56,0.9980999827384949
53,57,0.998699963092804
54,58,0.9971399903297424
55,59,0.9958999752998352
56,60,0.9995799660682678
57,61,0.9980599880218506
58,62,0.9974199533462524
59,63,0.9944999814033508
60,64,0.9958199858665466
61,65,0.9989399909973145
62,66,0.9993999600410461
63,67,0.9938799738883972
64,68,0.9987799525260925
65,69,0.9964199662208557
66,70,0.9987599849700928
67,71,0.9963799715042114
68,72,0.9991799592971802
69,73,0.9994199872016907
70,74,0.9988799691200256
71,75,0.9998599886894226
72,76,0.9978999495506287
73,77,0.9983199834823608
74,78,0.999239981174469
75,79,0.999779999256134
76,80,0.9999799728393555
77,81,0.9999799728393555
78,82,0.9999599456787109
79,83,1.0
80,84,1.0
81,85,0.9998799562454224
82,86,0.9997999668121338
83,87,0.9984999895095825
84,88,0.9915399551391602
85,89,0.9970600008964539
86,90,0.9991599917411804
87,91,0.9993599653244019
88,92,0.9989199638366699
89,93,0.9987599849700928
90,94,0.9980599880218506
91,95,0.9987999796867371
92,96,0.9995999932289124
93,97,0.9996199607849121
94,98,0.9993000030517578
95,99,0.9995999932289124
96,100,0.9997999668121338
97,101,0.9997400045394897
98,102,0.9996999502182007
99,103,0.9996799826622009
