,_step,training_loss
0,3,9.293815415990522
1,4,6.283513349399232
2,5,5.341412297466345
3,6,4.972534836384288
4,7,4.709219514277944
5,8,4.495314129611902
6,9,4.306502438428109
7,10,4.13409928271645
8,11,3.971214440830967
9,12,3.81497053305308
10,13,3.6671027384306254
11,14,3.521219358109591
12,15,3.371677743761163
13,16,3.2254265797765633
14,17,3.086621179915311
15,18,2.94876674183628
16,19,2.816703905139053
17,20,2.6909783921743693
18,21,2.5620557519427516
19,22,2.437353398716241
20,23,2.31309447790447
21,24,2.1914975941181183
22,25,2.077440829130641
23,26,1.9675206019167315
24,27,1.8615373812223737
25,28,1.7669626866516315
26,29,1.6707744059855478
27,30,1.5817878021482836
28,31,1.4964383411825748
29,32,1.4144519740029384
30,33,1.3410380636913735
31,34,1.2684638016579444
32,35,1.2035466707066487
33,36,1.1377798528002019
34,37,1.0828092921721308
35,38,1.0220664203689809
36,39,0.9726526316320687
37,40,0.9239723522934997
38,41,0.8796716622616115
39,42,0.8324339478685144
40,43,0.7890819643150296
41,44,0.7519937468725338
42,45,0.712497198006563
43,46,0.680399109789154
44,47,0.6514151735525382
45,48,0.6211798013302318
46,49,0.5920530064848432
47,50,0.5678701571989477
48,51,0.5449302491911671
49,52,0.5231439722211737
50,53,0.5018134743236659
51,54,0.4859826410548729
52,55,0.46728384599351047
53,56,0.4531895476475097
54,57,0.43644029856251
55,58,0.42381905332991954
56,59,0.41091438186796087
57,60,0.40186344257049395
58,61,0.3888729046049871
59,62,0.3782627474059138
60,63,0.3693997010327222
61,64,0.358444087991589
62,65,0.3515271382373676
63,66,0.3415308084927107
64,67,0.3335061360869491
65,68,0.32666139879770445
66,69,0.31927413637177987
67,70,0.31273125935541957
68,71,0.3059110522531627
69,72,0.29890617296883937
70,73,0.29331300080868233
71,74,0.287611396689164
72,75,0.2823668800686535
73,76,0.2792582307991229
74,77,0.27370561084203554
75,78,0.26855519753799106
76,79,0.26238776442774553
77,80,0.2592270505010036
78,81,0.2568790195673181
79,82,0.25380076814377517
80,83,0.247778185038713
81,84,0.24618406260484144
82,85,0.24400253848809944
83,86,0.24165622948815949
84,87,0.23464529190147132
85,88,0.23289252516993306
86,89,0.231034810671158
87,90,0.22743994945235418
88,91,0.2256737236391034
89,92,0.22304559178781092
90,93,0.21735602257805958
91,94,0.21698778946148722
92,95,0.21655182200565673
93,96,0.2124080356667962
94,97,0.21052089758348047
95,98,0.20896711540326737
96,99,0.20853496127222715
97,100,0.2051456234042059
98,101,0.2030004765511605
99,102,0.20038386551957382
100,103,0.19820137831725573
