,_step,train_accuracy
0,4,0.12445999681949615
1,5,0.18490000069141388
2,6,0.20848000049591064
3,7,0.1796799898147583
4,8,0.20194000005722046
5,9,0.23641999065876007
6,10,0.20003999769687653
7,11,0.1003199964761734
8,12,0.10068000108003616
9,13,0.10080000013113022
10,14,0.10051999986171722
11,15,0.10071999579668045
12,16,0.10065999627113342
13,17,0.10037999600172043
14,18,0.10105999559164047
15,19,0.10051999986171722
16,20,0.10023999959230423
17,21,0.10043999552726746
18,22,0.10055999457836151
19,23,0.10047999769449234
20,24,0.10109999775886536
21,25,0.10087999701499939
22,26,0.10115999728441238
23,27,0.10080000013113022
24,28,0.10029999911785126
25,29,0.10063999891281128
26,30,0.10065999627113342
27,31,0.10055999457836151
28,32,0.10041999816894531
29,33,0.10065999627113342
30,34,0.10029999911785126
31,35,0.1004600003361702
32,36,0.10051999986171722
33,37,0.10093999654054642
34,38,0.10081999748945236
35,39,0.10021999478340149
36,40,0.10040000081062317
37,41,0.1005999967455864
38,42,0.10007999837398529
39,43,0.10049999505281448
40,44,0.10040000081062317
41,45,0.10087999701499939
42,46,0.10063999891281128
43,47,0.10065999627113342
44,48,0.1006999984383583
45,49,0.10063999891281128
46,50,0.10065999627113342
47,51,0.10006000101566315
48,52,0.10077999532222748
49,53,0.10105999559164047
50,54,0.10081999748945236
51,55,0.10043999552726746
52,56,0.10065999627113342
53,57,0.10095999389886856
54,58,0.10053999722003937
55,59,0.10012000054121017
56,60,0.1006999984383583
57,61,0.10037999600172043
58,62,0.10061999410390854
59,63,0.10051999986171722
60,64,0.1004600003361702
61,65,0.10115999728441238
62,66,0.10027999430894852
63,67,0.10102000087499619
64,68,0.1003199964761734
65,69,0.09956000000238419
66,70,0.10001999884843826
67,71,0.1005999967455864
68,72,0.09950000047683716
69,73,0.10029999911785126
70,74,0.09883999824523926
71,75,0.09997999668121338
72,76,0.10006000101566315
73,77,0.10023999959230423
74,78,0.10012000054121017
75,79,0.10015999525785446
76,80,0.09933999925851822
77,81,0.09903999418020248
78,82,0.10007999837398529
79,83,0.09860000014305115
80,84,0.09944000095129013
81,85,0.09865999966859818
82,86,0.0995199978351593
83,87,0.09969999641180038
84,88,0.09985999763011932
85,89,0.10061999410390854
86,90,0.10001999884843826
87,91,0.10001999884843826
88,92,0.1004600003361702
89,93,0.09929999709129333
90,94,0.09873999655246735
91,95,0.10012000054121017
92,96,0.09984000027179718
93,97,0.1001800000667572
94,98,0.0997999981045723
95,99,0.09963999688625336
96,100,0.09910000115633011
97,101,0.10009999573230743
98,102,0.09989999979734421
99,103,0.09919999539852142
