,_step,training_loss
0,3,10.937697705710331
1,4,6.848731356813475
2,5,6.019486707799575
3,6,5.507439568219588
4,7,5.193191051483154
5,8,5.012487174909743
6,9,4.910615177105759
7,10,4.8316053453918615
8,11,4.784321984976454
9,12,4.751017231465606
10,13,4.716020492641517
11,14,4.689528861619018
12,15,4.6690136441184436
13,16,4.652367963815284
14,17,4.640709524569304
15,18,4.6262932165199535
16,19,4.612829637649419
17,20,4.5961991185727324
18,21,4.584601010812823
19,22,4.5741420572676015
20,23,4.570831400049312
21,24,4.554753093768264
22,25,4.544219673137226
23,26,4.534438390561077
24,27,4.529465241200479
25,28,4.51735884332291
26,29,4.509454295458391
27,30,4.497906190964877
28,31,4.49627545300652
29,32,4.483147700424389
30,33,4.472106170166484
31,34,4.4658190636988495
32,35,4.456227058644795
33,36,4.444498113354149
34,37,4.434477849994474
35,38,4.428388368748033
36,39,4.418917680335472
37,40,4.408003341206504
38,41,4.397842748695627
39,42,4.3897214423665
40,43,4.378584906878069
41,44,4.37236379052672
42,45,4.362225444725407
43,46,4.350470262415269
44,47,4.338255332254083
45,48,4.329031441827564
46,49,4.320273018858927
47,50,4.308554555449034
48,51,4.30417380491486
49,52,4.287593398862483
50,53,4.280824360030387
51,54,4.269969759694756
52,55,4.2567238478404485
53,56,4.2482804300839945
54,57,4.237799272512841
55,58,4.235577525994967
56,59,4.220885647532275
57,60,4.211412895061171
58,61,4.205464255779296
59,62,4.198335986613007
60,63,4.186811247750011
61,64,4.1835543816656715
62,65,4.175341323818392
63,66,4.164482006941305
64,67,4.155028196856799
65,68,4.150136568967034
66,69,4.138369465118174
67,70,4.129599660863657
68,71,4.122492490217204
69,72,4.114817943719342
70,73,4.1080604062970645
71,74,4.097444949552531
72,75,4.087778185334657
73,76,4.083712038176749
74,77,4.076915784260196
75,78,4.061635007028994
76,79,4.061210978671413
77,80,4.057245852087465
78,81,4.047958282558509
79,82,4.040730437354359
80,83,4.030547294470355
81,84,4.025048951053863
82,85,4.014525751323651
83,86,4.004540242807335
84,87,4.001069194520526
85,88,3.9913542587738817
86,89,3.98843800930111
87,90,3.9755830429399106
88,91,3.9709003020430464
89,92,3.9583851108160775
90,93,3.955166749027379
91,94,3.9501627217168394
92,95,3.9445032981960364
93,96,3.9343628913850126
94,97,3.922544381807527
95,98,3.9214573022349715
96,99,3.9081412276343617
97,100,3.905998358031368
98,101,3.8985825847176945
99,102,3.891305972243209
100,103,3.8827006201000165
