,_step,training_loss
0,3,10.459615076270977
1,4,6.48428425426013
2,5,5.638783756942995
3,6,5.312711171398592
4,7,5.068392485284345
5,8,4.876805242107101
6,9,4.7204458189675025
7,10,4.587814731741003
8,11,4.473409368294228
9,12,4.372564933179914
10,13,4.28340142256194
11,14,4.203249741724961
12,15,4.130085055084474
13,16,4.064321595883957
14,17,4.004744957242109
15,18,3.9493957802669284
16,19,3.8997647591086957
17,20,3.853601594957636
18,21,3.811111652327248
19,22,3.7703495332282455
20,23,3.7341761757706524
21,24,3.6996429114735268
22,25,3.666826951414315
23,26,3.636377590390008
24,27,3.608674879114983
25,28,3.580609158559883
26,29,3.5542957087677265
27,30,3.530287744403524
28,31,3.507201205240313
29,32,3.485789949615413
30,33,3.4648607584696745
31,34,3.445758399728282
32,35,3.4260148079576727
33,36,3.40906737548362
34,37,3.3913246077612156
35,38,3.375184686237593
36,39,3.3588494321796545
37,40,3.3438235305385446
38,41,3.3288970008923693
39,42,3.3146411667299422
40,43,3.30423410605771
41,44,3.2899450399740204
42,45,3.2781847716655506
43,46,3.2660582344120592
44,47,3.2533676506749813
45,48,3.2436991343544226
46,49,3.2332645208761495
47,50,3.2222220831234227
48,51,3.212591247159952
49,52,3.203133555215016
50,53,3.1936655090552817
51,54,3.184665641856219
52,55,3.1767378418136385
53,56,3.167069635207247
54,57,3.1608713168934357
55,58,3.1533838782663133
56,59,3.1461513929172855
57,60,3.1385274158285617
58,61,3.1310834488556956
59,62,3.1240932049603067
60,63,3.1178110162033783
61,64,3.111200662798948
62,65,3.104870798503471
63,66,3.098874710508226
64,67,3.0926239357628367
65,68,3.086589355816284
66,69,3.0812491011134044
67,70,3.075741172220163
68,71,3.071649699604652
69,72,3.066222927833549
70,73,3.0598287459738387
71,74,3.0545177613040644
72,75,3.0523496780620385
73,76,3.0462956116769346
74,77,3.039622655635478
75,78,3.0359088615589203
76,79,3.0328302789731043
77,80,3.028469107925317
78,81,3.024322560362494
79,82,3.0193698830415454
80,83,3.0139246352360307
81,84,3.0112874888658268
82,85,3.0070021264933824
83,86,3.0026940954459826
84,87,3.0000931051383066
85,88,2.9966577354095882
86,89,2.990734400856533
87,90,2.99034489542725
88,91,2.9845309967907805
89,92,2.9813662301050248
90,93,2.9785302881259246
91,94,2.9741824690296466
92,95,2.9709840919682704
93,96,2.9682647021764854
94,97,2.965474897897767
95,98,2.9635241667940684
96,99,2.960131151244316
97,100,2.9559697772656732
98,101,2.952757766392453
99,102,2.9522733864676916
100,103,2.950177697378978
