,_step,training_loss
0,3,2.308689214019125
1,4,2.220789795491233
2,5,1.8717236236722739
3,6,1.4318847262274736
4,7,1.1291847396761114
5,8,0.9347727422012704
6,9,0.8021354759171573
7,10,0.7063886385990866
8,11,0.6341759459550447
9,12,0.5774972766065902
10,13,0.5322022805971377
11,14,0.4951473219054086
12,15,0.46448239773067074
13,16,0.4386378161307337
14,17,0.4165813086320088
15,18,0.3975708471623057
16,19,0.3808187541486358
17,20,0.3660020762796341
18,21,0.35277830553588585
19,22,0.3407468016086611
20,23,0.32989762405723905
21,24,0.31981817218286396
22,25,0.3105890467794719
23,26,0.30186193593656585
24,27,0.29372632849826485
25,28,0.28602279072949116
26,29,0.27879669715854916
27,30,0.2719158857330076
28,31,0.26540520107314025
29,32,0.25908754778696275
30,33,0.25305554003857855
31,34,0.24732633030363746
32,35,0.24179703154480026
33,36,0.23641594432627977
34,37,0.23132412861595783
35,38,0.22633966944937003
36,39,0.22152817813254622
37,40,0.21682987916571245
38,41,0.212386969119501
39,42,0.2079562023917495
40,43,0.20372498664520441
41,44,0.19965907305415506
42,45,0.19566982504782646
43,46,0.1917538167730069
44,47,0.18803652245670494
45,48,0.18446370840136175
46,49,0.18082409855653483
47,50,0.1773874074347746
48,51,0.1739560777762297
49,52,0.17076598390587358
50,53,0.16749934669433117
51,54,0.16443930513886754
52,55,0.1614296586036301
53,56,0.15851473426227886
54,57,0.15574594765011943
55,58,0.15290987046796883
56,59,0.15025243376776862
57,60,0.1476991765582358
58,61,0.14506552786206894
59,62,0.14265237084583943
60,63,0.14029629250515752
61,64,0.13800711647819863
62,65,0.13566495969828005
63,66,0.133487531188518
64,67,0.1313082481990618
65,68,0.12924802961793028
66,69,0.12725314980885113
67,70,0.12521310472316832
68,71,0.12336003171927384
69,72,0.12153113461824368
70,73,0.11969013224596153
71,74,0.1179539180005283
72,75,0.11621894763667447
73,76,0.11460343255067686
74,77,0.11290779620059517
75,78,0.11137337753100436
76,79,0.10986708039477436
77,80,0.10834886398968666
78,81,0.10689801972573881
79,82,0.10540525718474947
80,83,0.10411588797595964
81,84,0.10276504053172272
82,85,0.1014230082482735
83,86,0.10016695841717949
84,87,0.09884800228165157
85,88,0.0976218948803985
86,89,0.09634924380541611
87,90,0.09525509010642957
88,91,0.09405683782467963
89,92,0.09296656758196827
90,93,0.09193126441462081
91,94,0.09077343158026747
92,95,0.08974737928175469
93,96,0.0887313831184528
94,97,0.08771712747988289
95,98,0.08671867036060102
96,99,0.08577954016530565
97,100,0.084842414760005
98,101,0.08387808755103714
99,102,0.08299211104477901
100,103,0.08211542681050199
