,_step,train_accuracy
0,4,0.09241999685764313
1,5,0.16721999645233154
2,6,0.22581999003887177
3,7,0.16283999383449554
4,8,0.30445998907089233
5,9,0.3340599834918976
6,10,0.4096999764442444
7,11,0.45319998264312744
8,12,0.3725599944591522
9,13,0.5611599683761597
10,14,0.5836399793624878
11,15,0.675599992275238
12,16,0.7534999847412109
13,17,0.7411199808120728
14,18,0.794219970703125
15,19,0.8652199506759644
16,20,0.8822999596595764
17,21,0.9045799970626831
18,22,0.9297399520874023
19,23,0.9194999933242798
20,24,0.9681999683380127
21,25,0.7799400091171265
22,26,0.9357999563217163
23,27,0.9400799870491028
24,28,0.954759955406189
25,29,0.9540999531745911
26,30,0.9677799940109253
27,31,0.9604399800300598
28,32,0.6777600049972534
29,33,0.9590199589729309
30,34,0.7675999999046326
31,35,0.9746599793434143
32,36,0.9913399815559387
33,37,0.9885599613189697
34,38,0.9736199975013733
35,39,0.9705999493598938
36,40,0.9829599857330322
37,41,0.988319993019104
38,42,0.9813199639320374
39,43,0.9640599489212036
40,44,0.9688999652862549
41,45,0.9786799550056458
42,46,0.9740599989891052
43,47,0.978119969367981
44,48,0.9826799631118774
45,49,0.9761599898338318
46,50,0.9672399759292603
47,51,0.9736599922180176
48,52,0.9864799976348877
49,53,0.993619978427887
50,54,0.9897399544715881
51,55,0.9601399898529053
52,56,0.9870399832725525
53,57,0.979479968547821
54,58,0.9963199496269226
55,59,0.9864599704742432
56,60,0.9684999585151672
57,61,0.9827799797058105
58,62,0.9933799505233765
59,63,0.9874999523162842
60,64,0.9878000020980835
61,65,0.9925999641418457
62,66,0.9803400039672852
63,67,0.9702000021934509
64,68,0.9944799542427063
65,69,0.9552599787712097
66,70,0.9867599606513977
67,71,0.9957000017166138
68,72,0.9957000017166138
69,73,0.9921599626541138
70,74,0.9917399883270264
71,75,0.990839958190918
72,76,0.9908199906349182
73,77,0.9863599538803101
74,78,0.9817399978637695
75,79,0.9937199950218201
76,80,0.9933199882507324
77,81,0.995199978351593
78,82,0.9764599800109863
79,83,0.985319972038269
80,84,0.9926999807357788
81,85,0.9929999709129333
82,86,0.9910399913787842
83,87,0.9826599955558777
84,88,0.997979998588562
85,89,0.9981799721717834
86,90,0.9972999691963196
87,91,0.9818999767303467
88,92,0.9942999482154846
89,93,0.9922399520874023
90,94,0.9855799674987793
91,95,0.9204599857330322
92,96,0.9921000003814697
93,97,0.995959997177124
94,98,0.9936399459838867
95,99,0.9947800040245056
96,100,0.9943999648094177
97,101,0.9869999885559082
98,102,0.9640399813652039
99,103,0.9967799782752991
