,_step,training_loss
0,3,7.925990020527559
1,4,3.0970489994034436
2,5,1.867486745805082
3,6,1.687227582077846
4,7,1.5864158621834368
5,8,1.4978894458707337
6,9,1.4189604728118232
7,10,1.3537711752650072
8,11,1.2905014320407682
9,12,1.2330452571134738
10,13,1.172550210410067
11,14,1.1166417219144913
12,15,1.061678349362005
13,16,1.0035687212444022
14,17,0.9385032353498747
15,18,0.8873871456631615
16,19,0.8275319497908473
17,20,0.7666307968251845
18,21,0.7074608821850603
19,22,0.6458763687506966
20,23,0.5878051251859007
21,24,0.5319598987126899
22,25,0.4658933397754074
23,26,0.41465357380449924
24,27,0.35698956578893737
25,28,0.3214520307453087
26,29,0.28061940065582697
27,30,0.2476052972285644
28,31,0.21430151423682336
29,32,0.1898468470253298
30,33,0.1682028118378061
31,34,0.15160931093270516
32,35,0.13598546677309534
33,36,0.10878984978817918
34,37,0.11424783084665419
35,38,0.10123186137841637
36,39,0.08779328269288515
37,40,0.08060534572814737
38,41,0.07662679457946507
39,42,0.07692438712262589
40,43,0.06936509041663479
41,44,0.05796806252730624
42,45,0.05745177473539434
43,46,0.055202881160104064
44,47,0.05299740619338153
45,48,0.050131673774565275
46,49,0.04943804518626931
47,50,0.04547862837191128
48,51,0.043242964423154395
49,52,0.04118463397026062
50,53,0.03724563285908507
51,54,0.03290369800146659
52,55,0.037086467395591384
53,56,0.031877556311376294
54,57,0.03448052292503893
55,58,0.037838725319556184
56,59,0.0332466241858347
57,60,0.029882806555136962
58,61,0.028154506606509543
59,62,0.028175385096622513
60,63,0.027738265607439343
61,64,0.030098062046729695
62,65,0.02850094118603336
63,66,0.02600609283665638
64,67,0.02637699051031276
65,68,0.02270479767483271
66,69,0.019009875263447117
67,70,0.02017026499766485
68,71,0.0215226119822439
69,72,0.02133061101390978
70,73,0.01799059103337138
71,74,0.01772445252479609
72,75,0.018232120866136972
73,76,0.02058864660832621
74,77,0.01895343604267758
75,78,0.019147373634078504
76,79,0.020789980687691695
77,80,0.018850435499552055
78,81,0.019609623546045167
79,82,0.01705649472705191
80,83,0.016252048301708212
81,84,0.01897194857775803
82,85,0.01837300713879087
83,86,0.016674747651852572
84,87,0.02035259335781769
85,88,0.017872077328941364
86,89,0.020905537553705618
87,90,0.02175979058691741
88,91,0.01844344936865632
89,92,0.01862126457132161
90,93,0.015265545700295636
91,94,0.016474314000936286
92,95,0.01607001083426635
93,96,0.016208861900322006
94,97,0.013981188091722167
95,98,0.013757205360135555
96,99,0.016797557227847065
97,100,0.014145345048373923
98,101,0.01201872974622261
99,102,0.014526826044594597
100,103,0.011608574091328207
