,_step,training_loss
0,3,2.3031954541643547
1,4,0.336701519056551
2,5,0.0957865389878117
3,6,0.06413440006191352
4,7,0.047614582801368766
5,8,0.03888079044950216
6,9,0.031249482785341644
7,10,0.026823806534729787
8,11,0.022474875458444694
9,12,0.018519127417280318
10,13,0.015810208374024755
11,14,0.014343117525342352
12,15,0.012279731286034337
13,16,0.010445635513723222
14,17,0.012018130951263665
15,18,0.008852597875863752
16,19,0.009182983115854075
17,20,0.007829128990093418
18,21,0.0056721930017925425
19,22,0.007659130178530689
20,23,0.006505079613027371
21,24,0.006345762550908534
22,25,0.0072968473158670525
23,26,0.004461979999534673
24,27,0.0028301446198767894
25,28,0.006083892410318714
26,29,0.008831341581447407
27,30,0.004189946687136996
28,31,0.004456603178091515
29,32,0.006170729233433174
30,33,0.0033854192615549853
31,34,0.0026863734772570543
32,35,0.0024583517954819174
33,36,0.006073408213576449
34,37,0.009405305877534005
35,38,0.0028762941709312905
36,39,0.000654551448600874
37,40,0.00024107742786333251
38,41,0.0002245487452705723
39,42,0.005653577104029242
40,43,0.014793048008217359
41,44,0.00410099564871769
42,45,0.0013261767529221232
43,46,0.0014814213660518437
44,47,0.0012438171748699596
45,48,0.006777228768684403
46,49,0.006104315921617945
47,50,0.0037230383760406827
48,51,0.0030993043997768486
49,52,0.0011431214277332995
50,53,0.002980058112345688
51,54,0.007720071478596472
52,55,0.002728949605249321
53,56,0.0003179583851851155
54,57,0.00012129833524618248
55,58,8.243436605843716e-05
56,59,6.460289944461575e-05
57,60,5.3182941957938557e-05
58,61,4.419935242504216e-05
59,62,3.690962521645398e-05
60,63,3.060002129388022e-05
61,64,2.605371050757347e-05
62,65,2.1587026783062857e-05
63,66,1.806104620442708e-05
64,67,1.4871855613128844e-05
65,68,1.2303909511526082e-05
66,69,1.0154448809267369e-05
67,70,8.338101539583125e-06
68,71,6.7139973931188715e-06
69,72,5.4610551486447315e-06
70,73,4.417778924660956e-06
71,74,3.586901609244013e-06
72,75,2.926091677873647e-06
73,76,2.306687422082311e-06
74,77,1.8468368723354369e-06
75,78,1.4573642447301072e-06
76,79,1.169538574085696e-06
77,80,9.269460829441627e-07
78,81,7.402568747114074e-07
79,82,5.792786344724787e-07
80,83,4.7147794648858607e-07
81,84,3.683136603153808e-07
82,85,2.862357351567141e-07
83,86,2.2478891545320418e-07
84,87,1.776904027579879e-07
85,88,1.396892347815862e-07
86,89,1.1042855848008274e-07
87,90,8.649695517051789e-08
88,91,6.994634388854682e-08
89,92,5.413246122072452e-08
90,93,4.2501220936376204e-08
91,94,3.4388737681798237e-08
92,95,2.6772690831287645e-08
93,96,2.118145372294414e-08
94,97,1.6835947431609168e-08
95,98,1.347273045910014e-08
96,99,1.079923434815718e-08
97,100,8.637402464785063e-09
98,101,7.006430270124785e-09
99,102,5.726275728761925e-09
100,103,4.546071330088804e-09
