,_step,train_accuracy
0,4,0.11236666887998581
1,5,0.09863333404064178
2,6,0.10218333452939987
3,7,0.10218333452939987
4,8,0.09915000200271606
5,9,0.11236666887998581
6,10,0.09863333404064178
7,11,0.09736666828393936
8,12,0.09035000205039978
9,13,0.11236666887998581
10,14,0.11236666887998581
11,15,0.09915000200271606
12,16,0.09863333404064178
13,17,0.11236666887998581
14,18,0.11236666887998581
15,19,0.10218333452939987
16,20,0.09751667082309723
17,21,0.09736666828393936
18,22,0.09871666878461838
19,23,0.09751667082309723
20,24,0.11236666887998581
21,25,0.09035000205039978
22,26,0.09871666878461838
23,27,0.09736666828393936
24,28,0.09863333404064178
25,29,0.09751667082309723
26,30,0.11236666887998581
27,31,0.09863333404064178
28,32,0.09863333404064178
29,33,0.09736666828393936
30,34,0.11236666887998581
31,35,0.09930000454187393
32,36,0.10441666841506958
33,37,0.09915000200271606
34,38,0.09871666878461838
35,39,0.09871666878461838
36,40,0.10218333452939987
37,41,0.09871666878461838
38,42,0.09930000454187393
39,43,0.09871666878461838
40,44,0.09930000454187393
41,45,0.09035000205039978
42,46,0.11236666887998581
43,47,0.10218333452939987
44,48,0.09035000205039978
45,49,0.10441666841506958
46,50,0.09871666878461838
47,51,0.10441666841506958
48,52,0.09863333404064178
49,53,0.09871666878461838
50,54,0.09863333404064178
51,55,0.10218333452939987
52,56,0.10218333452939987
53,57,0.09930000454187393
54,58,0.09915000200271606
55,59,0.09751667082309723
56,60,0.09751667082309723
57,61,0.09863333404064178
58,62,0.09736666828393936
59,63,0.10218333452939987
60,64,0.11236666887998581
61,65,0.09863333404064178
62,66,0.09930000454187393
63,67,0.09035000205039978
64,68,0.09863333404064178
65,69,0.11236666887998581
66,70,0.09751667082309723
67,71,0.10218333452939987
68,72,0.09736666828393936
69,73,0.09915000200271606
70,74,0.10441666841506958
71,75,0.09915000200271606
72,76,0.10218333452939987
73,77,0.09751667082309723
74,78,0.10441666841506958
75,79,0.09915000200271606
76,80,0.10218333452939987
77,81,0.11236666887998581
78,82,0.09930000454187393
79,83,0.09863333404064178
80,84,0.09035000205039978
81,85,0.09871666878461838
82,86,0.09736666828393936
83,87,0.11236666887998581
84,88,0.09930000454187393
85,89,0.10441666841506958
86,90,0.09930000454187393
87,91,0.09863333404064178
88,92,0.09751667082309723
89,93,0.09930000454187393
90,94,0.09930000454187393
91,95,0.09736666828393936
92,96,0.10218333452939987
93,97,0.09915000200271606
94,98,0.09751667082309723
95,99,0.10218333452939987
96,100,0.10218333452939987
97,101,0.09751667082309723
98,102,0.09930000454187393
99,103,0.09035000205039978
