,_step,train_accuracy
0,4,0.033980000764131546
1,5,0.0467199981212616
2,6,0.09463999420404434
3,7,0.12151999771595001
4,8,0.13223999738693237
5,9,0.1394599974155426
6,10,0.18213999271392822
7,11,0.18671999871730804
8,12,0.16176000237464905
9,13,0.23513999581336975
10,14,0.2594600021839142
11,15,0.2768000066280365
12,16,0.28696000576019287
13,17,0.32745999097824097
14,18,0.32287999987602234
15,19,0.3211999833583832
16,20,0.37671998143196106
17,21,0.3875599801540375
18,22,0.4429199993610382
19,23,0.47505998611450195
20,24,0.48145997524261475
21,25,0.5001199841499329
22,26,0.556879997253418
23,27,0.5776399970054626
24,28,0.6649799942970276
25,29,0.6648199558258057
26,30,0.7263999581336975
27,31,0.7671399712562561
28,32,0.79367995262146
29,33,0.8093000054359436
30,34,0.8164199590682983
31,35,0.890779972076416
32,36,0.8611599802970886
33,37,0.9087599515914917
34,38,0.9308199882507324
35,39,0.9303199648857117
36,40,0.9608799815177917
37,41,0.9557399749755859
38,42,0.9757999777793884
39,43,0.9661999940872192
40,44,0.9785199761390686
41,45,0.9783999919891357
42,46,0.9874199628829956
43,47,0.9582599997520447
44,48,0.9753999710083008
45,49,0.9511399865150452
46,50,0.9831799864768982
47,51,0.9899199604988098
48,52,0.9874799847602844
49,53,0.9916599988937378
50,54,0.9933799505233765
51,55,0.9913399815559387
52,56,0.9883599877357483
53,57,0.9838999509811401
54,58,0.986519992351532
55,59,0.9928399920463562
56,60,0.9912599921226501
57,61,0.9929800033569336
58,62,0.9927600026130676
59,63,0.994439959526062
60,64,0.9927199482917786
61,65,0.9940199851989746
62,66,0.9904999732971191
63,67,0.9884799718856812
64,68,0.9945199489593506
65,69,0.9931599497795105
66,70,0.9932399988174438
67,71,0.9913199543952942
68,72,0.9674800038337708
69,73,0.9834399819374084
70,74,0.9900400042533875
71,75,0.9939199686050415
72,76,0.994219958782196
73,77,0.9924999475479126
74,78,0.9949599504470825
75,79,0.9914799928665161
76,80,0.9926199913024902
77,81,0.9922599792480469
78,82,0.99263995885849
79,83,0.9752399921417236
80,84,0.9944599866867065
81,85,0.9795199632644653
82,86,0.9801799654960632
83,87,0.9885599613189697
84,88,0.993179976940155
85,89,0.9913199543952942
86,90,0.9940999746322632
87,91,0.9937799572944641
88,92,0.9953999519348145
89,93,0.9949599504470825
90,94,0.9930599927902222
91,95,0.9946199655532837
92,96,0.9958599805831909
93,97,0.504539966583252
94,98,0.9777199625968933
95,99,0.9587000012397766
96,100,0.9816599488258362
97,101,0.9929599761962891
98,102,0.9911800026893616
99,103,0.9926599860191345
