,_step,training_loss
0,3,9.268133640059474
1,4,6.647132233569496
2,5,5.719476862957603
3,6,5.405975015539872
4,7,5.1920620433071205
5,8,5.027341018643296
6,9,4.886415803641603
7,10,4.763080969191434
8,11,4.654159796865363
9,12,4.551698927293744
10,13,4.4533949442077105
11,14,4.36579856537936
12,15,4.277368767219677
13,16,4.192574793832344
14,17,4.108936330728364
15,18,4.0266327272381695
16,19,3.9523252081452753
17,20,3.873093841368692
18,21,3.7975233793258667
19,22,3.718037532086958
20,23,3.6422474154254845
21,24,3.569157548118056
22,25,3.4936653689334265
23,26,3.418178809316535
24,27,3.3447077504375526
25,28,3.272041312435217
26,29,3.1993724797901355
27,30,3.126542225218656
28,31,3.0564206754952146
29,32,2.9836583649903012
30,33,2.9115673010809378
31,34,2.8466534708675586
32,35,2.7738929568675528
33,36,2.7067781916835854
34,37,2.640371819337209
35,38,2.57223036310129
36,39,2.508691073509685
37,40,2.4443752922509847
38,41,2.3847999938747337
39,42,2.316899243154024
40,43,2.2587669512681794
41,44,2.1999962371692323
42,45,2.1375073696437634
43,46,2.0876753717138055
44,47,2.0228880748414158
45,48,1.971078625373673
46,49,1.914323478937149
47,50,1.8618833380833006
48,51,1.8104821469700128
49,52,1.758936759149819
50,53,1.7136748119404441
51,54,1.6580205862982231
52,55,1.6122715525459825
53,56,1.5722346101936542
54,57,1.5277104084951836
55,58,1.4798181671322437
56,59,1.4372314274833913
57,60,1.398437985986994
58,61,1.3541385385028102
59,62,1.3187261448617567
60,63,1.2766891106178886
61,64,1.241552465578966
62,65,1.2014794462082679
63,66,1.1687626666144322
64,67,1.1368662320208132
65,68,1.1041006032834972
66,69,1.0750135110135663
67,70,1.0408448942920618
68,71,1.0096944455514874
69,72,0.9806007870979476
70,73,0.9516748898384864
71,74,0.9256411215715241
72,75,0.8971462385696277
73,76,0.8727733286326391
74,77,0.8477321272356468
75,78,0.8261364533712989
76,79,0.8040430253012139
77,80,0.7808800656021687
78,81,0.7578620858359755
79,82,0.7403254840980497
80,83,0.7179158771770042
81,84,0.6972381705254839
82,85,0.6809607354695337
83,86,0.6687219001744923
84,87,0.646345019601939
85,88,0.6343852681548972
86,89,0.6168397544768819
87,90,0.5987436363571569
88,91,0.5836212670332507
89,92,0.5714694919031963
90,93,0.5590012745376218
91,94,0.5440844239895803
92,95,0.5312619636717596
93,96,0.5199560445913097
94,97,0.5073110718737569
95,98,0.49877617142179553
96,99,0.4871728341830404
97,100,0.47306300634354875
98,101,0.46466123809417087
99,102,0.4570112242771868
100,103,0.4496740285764661
