,_step,training_loss
0,3,9.299585003371181
1,4,12.019751686798898
2,5,6.95585242488928
3,6,6.643646683609276
4,7,6.996028527878878
5,8,6.5785310101090815
6,9,6.564781557049668
7,10,6.718893159899795
8,11,6.5784792398151595
9,12,6.57885161617346
10,13,8.908025938167906
11,14,135.75972895036665
12,15,51.81657531805206
13,16,38.469083183690124
14,17,28.04410609864352
15,18,24.256738102226926
16,19,20.431809207849334
17,20,18.748897970768443
18,21,17.50736125310262
19,22,15.110048511572051
20,23,14.994992289626808
21,24,13.809337749815823
22,25,12.933025309914036
23,26,14.642014662424723
24,27,12.351889618656092
25,28,12.522514539852477
26,29,12.151368827150579
27,30,12.258643694091262
28,31,10.390087621253834
29,32,10.598517760895847
30,33,11.513725130181564
31,34,10.023609449988918
32,35,10.237022479375204
33,36,10.213824472929302
34,37,10.051077068897715
35,38,10.337532507745843
36,39,11.342265681216592
37,40,9.430243596696018
38,41,10.15659288774457
39,42,8.181263672678094
40,43,8.816564743978935
41,44,9.714078167028594
42,45,8.607130644614237
43,46,10.008917628673085
44,47,8.2107250272182
45,48,9.17620869686729
46,49,8.696257800386663
47,50,7.217512431897615
48,51,15.142701383222613
49,52,9.335422787749977
50,53,8.424172246665286
51,54,10.97008398541233
52,55,9.370960465648718
53,56,11.158832219609042
54,57,7.657663847270765
55,58,8.283361163055687
56,59,8.034236774109958
57,60,7.877400958747194
58,61,8.277757745040091
59,62,7.553306161311635
60,63,8.532013014743203
61,64,9.63289227402001
62,65,7.796155808264749
63,66,7.386837448990136
64,67,15.459097013138889
65,68,16.744741933387623
66,69,26.908800777636078
67,70,15.171590403506631
68,71,9.567319911822938
69,72,9.636004690538373
70,73,10.064074206770512
71,74,10.083751306199192
72,75,7.329898286284062
73,76,8.111518148790326
74,77,8.386373645380923
75,78,7.49560100572151
76,79,11.028204118996335
77,80,9.982054706205401
78,81,7.726965577978837
79,82,8.241111554597554
80,83,7.246760493830631
81,84,12.56783606295
82,85,6.7560788915868395
83,86,25.52043224217599
84,87,27.55903901551899
85,88,14.308419060288815
86,89,11.975543490627356
87,90,11.34009964005989
88,91,9.809239726317557
89,92,10.932634211423105
90,93,8.42562400667291
91,94,8.752324526770073
92,95,11.859647729940582
93,96,16.64808549797326
94,97,15.59829969155161
95,98,11.997316289366337
96,99,7.94238973918714
97,100,8.787334534159879
98,101,7.404583458314862
99,102,9.24395820132473
100,103,7.722952219477871
