,_step,training_loss
0,3,12.653393716153586
1,4,19.417368843732284
2,5,4.785305062218395
3,6,21.013107801032493
4,7,10.693157865568196
5,8,4.773079618468614
6,9,4.774390912116946
7,10,4.782934141281011
8,11,4.790061616531723
9,12,4.791442306450261
10,13,4.798363635607083
11,14,4.792778480998086
12,15,4.789257650790007
13,16,4.794338304368432
14,17,4.7991585011982245
15,18,4.794207110734242
16,19,4.800644202610416
17,20,4.788404719603946
18,21,4.796971240616821
19,22,4.801118837293152
20,23,4.796340582620762
21,24,4.802915592632635
22,25,4.804716318769528
23,26,4.80091101068365
24,27,4.799476710121954
25,28,4.803604589398865
26,29,4.8045800994424255
27,30,4.800253769320905
28,31,4.801677455072817
29,32,4.799605834209705
30,33,4.806102301458568
31,34,4.803475351894603
32,35,4.795486459951571
33,36,4.793005253043016
34,37,4.794936152065501
35,38,4.798721756166814
36,39,4.801693698024506
37,40,4.795401473179497
38,41,4.801418992259618
39,42,4.805971556612293
40,43,4.797882648380211
41,44,4.796930238718876
42,45,4.792929240809682
43,46,4.802900261891162
44,47,4.796434223194561
45,48,4.792560971301535
46,49,4.802904922943895
47,50,4.787658904824416
48,51,4.797795428644361
49,52,4.800975043450475
50,53,4.803744756352261
51,54,4.794566993518254
52,55,4.796605751642486
53,56,4.8029169316791815
54,57,4.796621918983167
55,58,4.8122537215347485
56,59,4.803523950259704
57,60,4.796028787217787
58,61,4.803038594667869
59,62,4.797462192642719
60,63,4.8003003725310425
61,64,4.801844956624843
62,65,4.801473230961949
63,66,4.80272770171885
64,67,4.803201726635399
65,68,4.799493612840657
66,69,4.796198547343769
67,70,4.802777245221541
68,71,4.797879299544312
69,72,4.79119113766019
70,73,4.804389959710943
71,74,4.800523304268527
72,75,4.795014336285994
73,76,4.800368648050996
74,77,4.798387072580245
75,78,4.8058241529537895
76,79,4.7997366412521325
77,80,4.794065813274335
78,81,4.795147636052593
79,82,4.79056668464485
80,83,4.803053198568047
81,84,4.808519925607745
82,85,4.805422826801115
83,86,4.7997919165569805
84,87,4.798886797922042
85,88,4.795255940283655
86,89,4.802020402210752
87,90,4.797825340114896
88,91,4.789120436324488
89,92,4.7923479189958105
90,93,4.7949231238011505
91,94,4.790286116587842
92,95,4.796512758640377
93,96,4.796905204158305
94,97,4.796495541282322
95,98,4.805102430036306
96,99,4.8019215896001555
97,100,4.798235777393936
98,101,4.8006776116998
99,102,4.802785458772079
100,103,4.792708634720434
