,_step,training_loss
0,3,9.915364028852615
1,4,2.9558460974632323
2,5,2.0356252961756325
3,6,1.9102121902548748
4,7,1.8610075035363511
5,8,1.8048895877950333
6,9,1.7067691566389236
7,10,1.634091935194362
8,11,1.5692265524583704
9,12,1.5118559513555463
10,13,1.4497564177378974
11,14,1.373970272595925
12,15,1.3069934091909463
13,16,1.2504311752746173
14,17,1.1999835007635833
15,18,1.1485236633159315
16,19,1.1243307274930618
17,20,1.0700904919058465
18,21,1.0264256029482692
19,22,0.9764266876918276
20,23,0.9487535991632116
21,24,0.9106531451120401
22,25,0.8867811676486373
23,26,0.8523008852358669
24,27,0.817390265062337
25,28,0.7967972032859197
26,29,0.7542720523179339
27,30,0.7498314089482397
28,31,0.7432652340673119
29,32,0.696223586873935
30,33,0.6476588471771201
31,34,0.6387467971238334
32,35,0.5957261211884296
33,36,0.5781627559600888
34,37,0.5614688374349833
35,38,0.5358316075542698
36,39,0.5064984120981163
37,40,0.48012278977867284
38,41,0.4734449918236574
39,42,0.4887586842717417
40,43,0.4392465269931442
41,44,0.4130688262793719
42,45,0.4080189416551834
43,46,0.3734182716178162
44,47,0.3573466976890174
45,48,0.3418987083541768
46,49,0.32097958729547615
47,50,0.31519940735586466
48,51,0.9835164541631098
49,52,0.6205574141438964
50,53,0.44107586995262626
51,54,0.36307154001329867
52,55,0.3142173872579394
53,56,0.28744082219536654
54,57,0.26718203241334243
55,58,0.25692527308640883
56,59,0.2346806414520649
57,60,0.2147378839190354
58,61,0.22320885862916937
59,62,0.19349383978206483
60,63,0.24130308231734254
61,64,0.1711977388509704
62,65,0.169516372625404
63,66,0.1760752430695402
64,67,0.1442208861279518
65,68,0.12915266803977893
66,69,0.1390810894024799
67,70,0.1375251500188466
68,71,0.12579517530472686
69,72,0.11924483803341455
70,73,0.11575871442570863
71,74,0.10614032314047027
72,75,0.10991080228210715
73,76,0.09749708690054124
74,77,0.10106020383393902
75,78,0.0905516778578615
76,79,0.08815201200173257
77,80,0.08683485832408337
78,81,0.09851573417653971
79,82,0.08010436286983054
80,83,0.07671109202872876
81,84,0.06989756816059656
82,85,0.06886608757393058
83,86,0.0781709312025429
84,87,0.06920971916131008
85,88,0.06363347222042434
86,89,0.055980766955477275
87,90,0.06785538419604759
88,91,0.05512018754239887
89,92,0.06023808344460242
90,93,0.05390740309269084
91,94,0.05302058738094214
92,95,0.05234285490289616
93,96,0.05493091131367571
94,97,0.049712155031545274
95,98,0.047211912184920345
96,99,0.042117746187197734
97,100,0.05480743072572095
98,101,0.049827693825792475
99,102,0.03960415676398122
100,103,0.03632713531580446
