,_step,train_accuracy
0,4,0.07360000163316727
1,5,0.11305999755859375
2,6,0.18981999158859253
3,7,0.22958000004291534
4,8,0.2616399824619293
5,9,0.29117998480796814
6,10,0.28812000155448914
7,11,0.3084000051021576
8,12,0.3139599859714508
9,13,0.3720199763774872
10,14,0.40116000175476074
11,15,0.3655799925327301
12,16,0.4096599817276001
13,17,0.4553399980068207
14,18,0.4824199974536896
15,19,0.1896599978208542
16,20,0.40265998244285583
17,21,0.4654799997806549
18,22,0.38128000497817993
19,23,0.5047599673271179
20,24,0.5040799975395203
21,25,0.5156399607658386
22,26,0.5942999720573425
23,27,0.6491400003433228
24,28,0.6926599740982056
25,29,0.5528799891471863
26,30,0.7166999578475952
27,31,0.6944400072097778
28,32,0.7966199517250061
29,33,0.8314200043678284
30,34,0.821619987487793
31,35,0.8717799782752991
32,36,0.8817600011825562
33,37,0.8824999928474426
34,38,0.9146999716758728
35,39,0.9120799899101257
36,40,0.9153599739074707
37,41,0.9116799831390381
38,42,0.937720000743866
39,43,0.9316399693489075
40,44,0.9182199835777283
41,45,0.9382399916648865
42,46,0.9246000051498413
43,47,0.9343199729919434
44,48,0.9498800039291382
45,49,0.9438999891281128
46,50,0.9489399790763855
47,51,0.9569599628448486
48,52,0.9472799897193909
49,53,0.9611199498176575
50,54,0.9590399861335754
51,55,0.9619799852371216
52,56,0.9617199897766113
53,57,0.9532999992370605
54,58,0.9416399598121643
55,59,0.9714799523353577
56,60,0.959559977054596
57,61,0.9743799567222595
58,62,0.9663800001144409
59,63,0.967739999294281
60,64,0.9594199657440186
61,65,0.9356799721717834
62,66,0.9556599855422974
63,67,0.9779599905014038
64,68,0.9823599457740784
65,69,0.97871994972229
66,70,0.9499799609184265
67,71,0.9819200038909912
68,72,0.980679988861084
69,73,0.9767999649047852
70,74,0.9224399924278259
71,75,0.9703199863433838
72,76,0.9788599610328674
73,77,0.975879967212677
74,78,0.9781000018119812
75,79,0.9748799800872803
76,80,0.9749999642372131
77,81,0.9613800048828125
78,82,0.9790999889373779
79,83,0.9861199855804443
80,84,0.9763399958610535
81,85,0.9770199656486511
82,86,0.975879967212677
83,87,0.987339973449707
84,88,0.9745000004768372
85,89,0.9696599841117859
86,90,0.9797199964523315
87,91,0.9849199652671814
88,92,0.9737199544906616
89,93,0.975380003452301
90,94,0.9793599843978882
91,95,0.9777799844741821
92,96,0.9810599684715271
93,97,0.975820004940033
94,98,0.9698599576950073
95,99,0.9857999682426453
96,100,0.9854399561882019
97,101,0.9857800006866455
98,102,0.980239987373352
99,103,0.9781999588012695
