,_step,training_loss
0,3,9.268133640059474
1,4,6.267764580877204
2,5,5.33175876266078
3,6,4.969098325361285
4,7,4.706429640452067
5,8,4.490793462385211
6,9,4.304707755122268
7,10,4.1379762992524265
8,11,3.972987277465954
9,12,3.8165532099573234
10,13,3.6674340837880184
11,14,3.5172636404372097
12,15,3.371555029300221
13,16,3.227569013311152
14,17,3.0836831101200035
15,18,2.9450008189469052
16,19,2.8069922913584793
17,20,2.676187528852831
18,21,2.551715890566508
19,22,2.4237353205680847
20,23,2.3017026374214575
21,24,2.1832343475860463
22,25,2.070823036264955
23,26,1.963795820871989
24,27,1.8594888992476881
25,28,1.7601493194437863
26,29,1.664064698051988
27,30,1.5769556431393874
28,31,1.4928669155689709
29,32,1.4119692766352703
30,33,1.3330537729095995
31,34,1.2592675952534926
32,35,1.19056795014624
33,36,1.1238073651727878
34,37,1.063348182460718
35,38,1.0095086076803375
36,39,0.9579723064313855
37,40,0.909464626981501
38,41,0.8606582040849485
39,42,0.8193038772595557
40,43,0.7788610782539636
41,44,0.7407965368607587
42,45,0.7059239708540732
43,46,0.6724535085653004
44,47,0.6406361573097998
45,48,0.6155713728645391
46,49,0.5909570815008983
47,50,0.5688786979830056
48,51,0.5453309807599637
49,52,0.5233362277871684
50,53,0.5045023040290464
51,54,0.4893476994414079
52,55,0.4709758376866056
53,56,0.45705275368272213
54,57,0.4395323980011438
55,58,0.4255471055706342
56,59,0.41359846594563704
57,60,0.40160637061324034
58,61,0.38934544395459325
59,62,0.37793073332623434
60,63,0.3663492224979819
61,64,0.35690194172294515
62,65,0.3475468574385894
63,66,0.3385740887177618
64,67,0.33033038518930735
65,68,0.3228912279009819
66,69,0.3165483200236371
67,70,0.30794499566157657
68,71,0.30346275454289035
69,72,0.29892235589131977
70,73,0.29166538176829354
71,74,0.28572674428946093
72,75,0.280771908072526
73,76,0.2747660305416375
74,77,0.27234197447174474
75,78,0.2680917051539086
76,79,0.263810312996308
77,80,0.2588980835127203
78,81,0.2546480327452484
79,82,0.2517392818995735
80,83,0.2470371254572743
81,84,0.24437036208416285
82,85,0.24099545801679292
83,86,0.23830123951560572
84,87,0.23492268283377615
85,88,0.23245574194088317
86,89,0.23118132294008606
87,90,0.22793609701227724
88,91,0.22471571334621362
89,92,0.22279407992436176
90,93,0.22027410233491346
91,94,0.21741957753373867
92,95,0.2152366173502646
93,96,0.21201902020134425
94,97,0.20841417834162712
95,98,0.20583369576355867
96,99,0.20499698236061817
97,100,0.2036979755942236
98,101,0.2028941339568088
99,102,0.1989112410106157
100,103,0.19669545820930548
