,_step,training_loss
0,3,10.446436341370777
1,4,10.404343096006338
2,5,10.315228625764673
3,6,10.22337262909001
4,7,10.127091222765106
5,8,10.024493474030162
6,9,9.91404930699421
7,10,9.795460308479726
8,11,9.667900417650882
9,12,9.532770113929676
10,13,9.391754676802494
11,14,9.249785176938497
12,15,9.113460537705008
13,16,8.99085830492222
14,17,8.885217359978286
15,18,8.79516516518874
16,19,8.717042530464589
17,20,8.647406614861687
18,21,8.584352035358915
19,22,8.527414775737995
20,23,8.475669615521692
21,24,8.4290289883956
22,25,8.38711528532758
23,26,8.348961607308505
24,27,8.314939350688316
25,28,8.283643630539872
26,29,8.255382787248585
27,30,8.229488483195903
28,31,8.205971355990199
29,32,8.184564456551277
30,33,8.164555504646588
31,34,8.14610534721121
32,35,8.128828404928456
33,36,8.11233423964898
34,37,8.096676658331901
35,38,8.081824195857727
36,39,8.067338788113283
37,40,8.053346922671041
38,41,8.03989868174284
39,42,8.026796773826705
40,43,8.014341355903357
41,44,8.001891097327393
42,45,7.989950393173856
43,46,7.978480288964503
44,47,7.9671807830867785
45,48,7.956393090602797
46,49,7.945843369503368
47,50,7.935676033473858
48,51,7.925833915718626
49,52,7.916261518627628
50,53,7.9071515549417475
51,54,7.8983149518281826
52,55,7.889718790146316
53,56,7.881522175072346
54,57,7.873280566604958
55,58,7.865859376144818
56,59,7.858337310860523
57,60,7.851131442275461
58,61,7.844191106058266
59,62,7.83750073983866
60,63,7.8309231657946095
61,64,7.8245954769089545
62,65,7.818533255484071
63,66,7.812548524441571
64,67,7.80675251103163
65,68,7.800846464253188
66,69,7.795433353125602
67,70,7.790074666852226
68,71,7.784918679812841
69,72,7.779781609869463
70,73,7.7747043628018
71,74,7.769629307754042
72,75,7.7651194861719715
73,76,7.760086500120828
74,77,7.755431363820263
75,78,7.750927390520723
76,79,7.746329144521797
77,80,7.741922144465636
78,81,7.737427037884057
79,82,7.733189954379491
80,83,7.728725962827954
81,84,7.724410758780002
82,85,7.720203842253036
83,86,7.716061429578775
84,87,7.711832143613891
85,88,7.707830097386563
86,89,7.703785652005276
87,90,7.699670829956938
88,91,7.695848816077426
89,92,7.691773212735421
90,93,7.68774394334832
91,94,7.683793845795103
92,95,7.680027505336978
93,96,7.676151771381865
94,97,7.672250974088875
95,98,7.668387486620348
96,99,7.664488633473714
97,100,7.660834900180371
98,101,7.656988335064625
99,102,7.653429489299287
100,103,7.649652094191932
