,_step,training_loss
0,3,2.308689214019125
1,4,2.307777460195871
2,5,2.305890474238121
3,6,2.3040119757784456
4,7,2.302115589825075
5,8,2.3002215682316436
6,9,2.2983166886799373
7,10,2.2963916726712226
8,11,2.2944481830352914
9,12,2.292473503775688
10,13,2.290474475828061
11,14,2.2884301168323833
12,15,2.28634456530817
13,16,2.28421751878409
14,17,2.2820376948252923
15,18,2.279793498358493
16,19,2.277493375704995
17,20,2.275119036753803
18,21,2.272677631012158
19,22,2.2701449770408906
20,23,2.2675336373131922
21,24,2.2648294353281764
22,25,2.262026871699514
23,26,2.259115019840981
24,27,2.256096481514384
25,28,2.252952746490934
26,29,2.249685307301438
27,30,2.246280815555597
28,31,2.2427362262058868
29,32,2.2390531603969746
30,33,2.2351962538924552
31,34,2.2311840342051945
32,35,2.226998569106242
33,36,2.2226339377828244
34,37,2.2180783535117534
35,38,2.2133343062166975
36,39,2.2083794892723883
37,40,2.2031903861682296
38,41,2.19779064609552
39,42,2.192143479389931
40,43,2.186249405590456
41,44,2.1801010957404747
42,45,2.173669699666851
43,46,2.166971011965005
44,47,2.159960172323784
45,48,2.1526403178029985
46,49,2.1450181149724705
47,50,2.1370506423876994
48,51,2.1287210623084354
49,52,2.1200376731246267
50,53,2.1109576992897083
51,54,2.101536016728578
52,55,2.091695246665971
53,56,2.0814171340673973
54,57,2.070746349119174
55,58,2.059619722081654
56,59,2.048053589711057
57,60,2.0360413375439674
58,61,2.0236083619884337
59,62,2.010689506144412
60,63,1.9973466058275593
61,64,1.9835575608048104
62,65,1.9692968818932963
63,66,1.954636737227694
64,67,1.9395602422990779
65,68,1.9240421483765786
66,69,1.9081710861690009
67,70,1.891908487531422
68,71,1.8753261517868367
69,72,1.8584407636605855
70,73,1.8412589589670014
71,74,1.8237517294344872
72,75,1.8060795477966765
73,76,1.7882261505004948
74,77,1.7701347458845518
75,78,1.7519249461098774
76,79,1.7336194477101634
77,80,1.7152219720994994
78,81,1.6967391454334706
79,82,1.6782367702231986
80,83,1.6597612303203102
81,84,1.6412832149818761
82,85,1.622840801535893
83,86,1.6045238303223144
84,87,1.5862430374759602
85,88,1.568053506076463
86,89,1.5500219762960732
87,90,1.5321129852774809
88,91,1.5142960388268998
89,92,1.4966940681563257
90,93,1.479264491656696
91,94,1.4620280034506499
92,95,1.4449062019523018
93,96,1.428065672357962
94,97,1.411412047678982
95,98,1.3949797006049898
96,99,1.3786846490811184
97,100,1.3626871655490607
98,101,1.346944540802604
99,102,1.3313158778493592
100,103,1.315959992947609
