,_step,training_loss
0,3,8.137884710755799
1,4,6.316563384307315
2,5,4.371078664994301
3,6,3.126800158444573
4,7,2.567550523201828
5,8,2.3167884630315445
6,9,2.174663054058924
7,10,2.0749005838428314
8,11,2.001165545200143
9,12,1.941888096082546
10,13,1.8931881579596672
11,14,1.8481503127481016
12,15,1.8127334779485718
13,16,1.7777641938470514
14,17,1.7492794380773364
15,18,1.7185407791601117
16,19,1.691262314996451
17,20,1.6664846092843644
18,21,1.6437202597518101
19,22,1.623230932313768
20,23,1.6019621810035023
21,24,1.5850024006860641
22,25,1.5622657019159067
23,26,1.5437101357428313
24,27,1.5266780554486052
25,28,1.5149834826779183
26,29,1.4953826345751047
27,30,1.4801204235047636
28,31,1.4662625493905734
29,32,1.4456212331571847
30,33,1.43450890874009
31,34,1.4202872536066549
32,35,1.4095677677017953
33,36,1.3928494828436382
34,37,1.3804251943402888
35,38,1.3667991213176562
36,39,1.353694186796008
37,40,1.3367162808737791
38,41,1.3259339753319235
39,42,1.3158570454858454
40,43,1.302782820313788
41,44,1.290663272523514
42,45,1.2785092516018606
43,46,1.2666678980488302
44,47,1.2570596637628269
45,48,1.2451754381589573
46,49,1.2307716998297844
47,50,1.2175854668592858
48,51,1.211390775792739
49,52,1.194998274069003
50,53,1.1823648712824069
51,54,1.1745736659945125
52,55,1.1610721238433857
53,56,1.150753499906691
54,57,1.1458872840227678
55,58,1.1279182863967192
56,59,1.121117703597564
57,60,1.1097404618397393
58,61,1.0922825042244113
59,62,1.0871889443348741
60,63,1.0744004958425946
61,64,1.0651060979994362
62,65,1.0530004390060443
63,66,1.041834332144169
64,67,1.0356337249736347
65,68,1.0201774640461367
66,69,1.0073831032609086
67,70,1.0016400780519257
68,71,0.9829798717328044
69,72,0.9741570687354983
70,73,0.9644256473502235
71,74,0.9554301918010273
72,75,0.9432595693851675
73,76,0.9323062137569613
74,77,0.9275881558123147
75,78,0.911301854321414
76,79,0.9034605628389227
77,80,0.8889964529315529
78,81,0.8822302998179365
79,82,0.8731210664714999
80,83,0.8585087842953479
81,84,0.8537673450187039
82,85,0.8316548114542461
83,86,0.81946112417504
84,87,0.8146030966887998
85,88,0.8081770249644814
86,89,0.7958376308536286
87,90,0.7857092132653727
88,91,0.7737850267868822
89,92,0.7696027213045399
90,93,0.7497189025134992
91,94,0.7468919023833311
92,95,0.7333851045049975
93,96,0.716954351691029
94,97,0.7145145897517728
95,98,0.6945984461118498
96,99,0.6894160295691332
97,100,0.6747905007561149
98,101,0.6769276367276525
99,102,0.6630033500054303
100,103,0.649646228689062
