,_step,train_accuracy
0,4,0.5632199645042419
1,5,0.652999997138977
2,6,0.7232999801635742
3,7,0.7793599963188171
4,8,0.8047599792480469
5,9,0.8341000080108643
6,10,0.8765199780464172
7,11,0.9017999768257141
8,12,0.9401800036430359
9,13,0.9490599632263184
10,14,0.9417600035667419
11,15,0.9611799716949463
12,16,0.9498599767684937
13,17,0.965499997138977
14,18,0.9530400037765503
15,19,0.96697998046875
16,20,0.9605000019073486
17,21,0.963699996471405
18,22,0.9668200016021729
19,23,0.9626599550247192
20,24,0.9735199809074402
21,25,0.9768199920654297
22,26,0.968459963798523
23,27,0.9796199798583984
24,28,0.9748799800872803
25,29,0.9669199585914612
26,30,0.9834199547767639
27,31,0.9783399701118469
28,32,0.9841599464416504
29,33,0.9720999598503113
30,34,0.9760599732398987
31,35,0.9837999939918518
32,36,0.9864400029182434
33,37,0.9840999841690063
34,38,0.9853399991989136
35,39,0.9843399524688721
36,40,0.9774599671363831
37,41,0.9848999977111816
38,42,0.9850399494171143
39,43,0.9875999689102173
40,44,0.9896399974822998
41,45,0.9891999959945679
42,46,0.9909199476242065
43,47,0.9856599569320679
44,48,0.985539972782135
45,49,0.9889799952507019
46,50,0.9907799959182739
47,51,0.9812399744987488
48,52,0.986739993095398
49,53,0.9864599704742432
50,54,0.9881999492645264
51,55,0.9858999848365784
52,56,0.9928399920463562
53,57,0.9944999814033508
54,58,0.9930399656295776
55,59,0.9896399974822998
56,60,0.988319993019104
57,61,0.996239960193634
58,62,0.988319993019104
59,63,0.9894599914550781
60,64,0.9915199875831604
61,65,0.9899799823760986
62,66,0.9954999685287476
63,67,0.9939799904823303
64,68,0.9931399822235107
65,69,0.9920399785041809
66,70,0.9938599467277527
67,71,0.9935799837112427
68,72,0.9918799996376038
69,73,0.9902799725532532
70,74,0.993619978427887
71,75,0.9923399686813354
72,76,0.9914199709892273
73,77,0.9933799505233765
74,78,0.9929999709129333
75,79,0.994219958782196
76,80,0.9894199967384338
77,81,0.9883999824523926
78,82,0.9962799549102783
79,83,0.9944199919700623
80,84,0.9889799952507019
81,85,0.9921199679374695
82,86,0.9961400032043457
83,87,0.9904599785804749
84,88,0.9943400025367737
85,89,0.9913399815559387
86,90,0.9927999973297119
87,91,0.9939999580383301
88,92,0.9960599541664124
89,93,0.9933199882507324
90,94,0.9950199723243713
91,95,0.9957999587059021
92,96,0.9960199594497681
93,97,0.9961999654769897
94,98,0.9962999820709229
95,99,0.9912599921226501
96,100,0.9945199489593506
97,101,0.9960199594497681
98,102,0.994879961013794
99,103,0.9966399669647217
