,_step,training_loss
0,3,7.23958651184121
1,4,1.5926471247392542
2,5,1.083389376282997
3,6,0.882185164467453
4,7,0.7497615248650846
5,8,0.6312272441966454
6,9,0.5327706054958237
7,10,0.45081795382377743
8,11,0.3719154273914864
9,12,0.3069835309024967
10,13,0.252366792839354
11,14,0.20984002650546296
12,15,0.17450221410721464
13,16,0.14849307067939999
14,17,0.133179050439116
15,18,0.12091404773161539
16,19,0.11107871650487108
17,20,0.10577462719815314
18,21,0.09353152772797571
19,22,0.08527303108816867
20,23,0.08855428064570707
21,24,0.07891538978347083
22,25,0.07486416214167158
23,26,0.07608245464179979
24,27,0.06256712765654411
25,28,0.06337120599063385
26,29,0.06621902139471544
27,30,0.05819901358633948
28,31,0.058468200243137716
29,32,0.05154258718587877
30,33,0.057020294571728886
31,34,0.06589256691605881
32,35,0.03998738814584787
33,36,0.05056035409197974
34,37,0.042040337436853925
35,38,0.04757520209288087
36,39,0.045306898174150026
37,40,0.044613746047863154
38,41,0.03486382893210425
39,42,0.03994336714277334
40,43,0.038463936134925124
41,44,0.03661419574380912
42,45,0.03897714710799153
43,46,0.03689339797249507
44,47,0.03278148531332574
45,48,0.034135119769188677
46,49,0.06918016708497067
47,50,0.02272188231473148
48,51,0.02589061340283486
49,52,0.04342594952798923
50,53,0.02207466222145154
51,54,0.027039872227555804
52,55,0.029307959553347352
53,56,0.0295488713469947
54,57,0.027760359263160717
55,58,0.026942039736906242
56,59,0.031141094977745924
57,60,0.020584339750400693
58,61,0.02992337657888408
59,62,0.02456471730438073
60,63,0.021365945010542477
61,64,0.024670128043933922
62,65,0.025057024054337636
63,66,0.023849585950148324
64,67,0.022247986774087725
65,68,0.022902712913464084
66,69,0.0241585544048799
67,70,0.019771447250097895
68,71,0.021544312849394318
69,72,0.01789426745306772
70,73,0.023801529529930837
71,74,0.018747501348144114
72,75,0.02402720231335977
73,76,0.01633552692609046
74,77,0.017296615169722113
75,78,0.0210442747486055
76,79,0.02060429275240106
77,80,0.019844152537249554
78,81,0.017182589390168035
79,82,0.018387352914453838
80,83,0.019150165263447278
81,84,0.015133627936082637
82,85,0.019934082263842454
83,86,0.017882507651031394
84,87,0.014094180145906523
85,88,0.015630260208489722
86,89,0.01836522479261429
87,90,0.01629906450521083
88,91,0.01536027170781581
89,92,0.012863610669567972
90,93,0.016109417236442533
91,94,0.016363061749061648
92,95,0.017340242393690582
93,96,0.014613397842016467
94,97,0.016862665541166954
95,98,0.014277386092430497
96,99,0.012008001553647988
97,100,0.013045354049725464
98,101,0.016791975909501346
99,102,0.01314666468697443
100,103,0.013032496718423622
