,_step,training_loss
0,3,12.653393716153586
1,4,5.265370822623563
2,5,4.690703440810103
3,6,4.592825746902115
4,7,4.511889128428896
5,8,4.434691305965414
6,9,4.340262023994075
7,10,4.2438201410386265
8,11,4.153965790863232
9,12,4.079855747539979
10,13,4.01096079111709
11,14,3.951706129571666
12,15,3.8927282756551755
13,16,3.8322551158992835
14,17,3.787983546781418
15,18,3.7377420599808167
16,19,3.678573643764876
17,20,3.623236487893497
18,21,3.5758136404139917
19,22,3.514437152906452
20,23,3.4596543543783906
21,24,3.4130467984377577
22,25,3.353625724992484
23,26,3.2992312853293653
24,27,3.242949402850607
25,28,3.187244676263131
26,29,3.130180963774776
27,30,3.0738798840271544
28,31,3.007562635499803
29,32,2.9611306495373815
30,33,2.914041283185525
31,34,2.853874765698562
32,35,2.7875891786707028
33,36,2.7248484948102165
34,37,2.670589762880369
35,38,2.614149247898775
36,39,2.550785607389172
37,40,2.4865682332412056
38,41,2.430958942379183
39,42,2.3872221491830734
40,43,2.3103958670135656
41,44,2.2577193380926577
42,45,2.192513675640916
43,46,2.1471052566147826
44,47,2.0860791953323443
45,48,2.011254442927173
46,49,1.9322587803501607
47,50,1.8866773798032794
48,51,1.8262130586082672
49,52,1.7859382961717103
50,53,1.7116783997591805
51,54,1.640905453725849
52,55,1.605520740799282
53,56,1.5512100442900987
54,57,1.5076511558669303
55,58,1.4261899406037977
56,59,1.3778778387762396
57,60,1.3330272718158829
58,61,1.319700119440513
59,62,1.230188083008427
60,63,1.1447203538911728
61,64,1.1614696790495187
62,65,1.0984211015274457
63,66,1.0621242434777263
64,67,1.0017527616237436
65,68,0.9561040244443947
66,69,0.9110893921169174
67,70,0.884195874642838
68,71,0.8253117734971254
69,72,0.8240215745575897
70,73,0.7661936696228164
71,74,0.7535955369320062
72,75,0.7135636715785317
73,76,0.641564745770391
74,77,0.6395824357219364
75,78,0.6089629924205868
76,79,0.5875296138436593
77,80,0.5675841309987676
78,81,0.5388672413575984
79,82,0.510248908149007
80,83,0.5000350994374746
81,84,0.4755807201880628
82,85,0.4624093161214648
83,86,0.4432837594005153
84,87,0.42342597791148573
85,88,0.40181196541966074
86,89,0.3769835002548859
87,90,0.3693720712838575
88,91,0.3633353348316439
89,92,0.3283941066440414
90,93,0.3111196460054659
91,94,0.32238996175625134
92,95,0.28937660600713755
93,96,0.31228211560212743
94,97,0.3157860962173823
95,98,0.30580515012411813
96,99,0.2878329184982935
97,100,0.2576259546877478
98,101,0.2556286237543196
99,102,0.2574857486045117
100,103,0.2358145345373989
