,_step,training_loss
0,3,8.399345907713752
1,4,5.167054728778732
2,5,3.906221964780022
3,6,3.574856928852208
4,7,3.3388862987918317
5,8,3.229414312430965
6,9,3.1315389960013387
7,10,3.054939242580053
8,11,2.82111604134445
9,12,2.6895851936486674
10,13,2.5969982488685863
11,14,2.833568935808928
12,15,2.6857484228470745
13,16,2.437825896855815
14,17,2.343420561317288
15,18,2.4475584835042734
16,19,2.219267001847172
17,20,2.0831850788477437
18,21,1.9579901115973588
19,22,1.8071742618785185
20,23,1.6274348555318534
21,24,1.4391849717825576
22,25,1.2814436917719634
23,26,1.1177567275588776
24,27,0.9737186509629955
25,28,0.8287370736946535
26,29,0.7079327585142287
27,30,0.6272763348448916
28,31,0.5292258351812582
29,32,0.46356115484481575
30,33,0.45092371277644505
31,34,0.3647567666781223
32,35,0.3400462526265922
33,36,0.3476733191086508
34,37,0.3275619296504713
35,38,0.28742155245960216
36,39,0.28003542736896775
37,40,0.2579658727359284
38,41,0.24061756738273385
39,42,0.25539926614831476
40,43,0.25198065291356553
41,44,0.2265536288356842
42,45,0.2029671424337665
43,46,0.20531542242869086
44,47,0.21313322876649135
45,48,0.19741469043333207
46,49,0.193340303967028
47,50,0.17903157112086215
48,51,0.20479446130297374
49,52,0.18992881623604108
50,53,0.1683682374170293
51,54,0.22745947280655737
52,55,0.1888973677478483
53,56,0.15664567303417437
54,57,0.14659475791446694
55,58,0.16713670238166514
56,59,0.15607362608318134
57,60,0.15125316331434585
58,61,0.16087242751799125
59,62,0.1861126881207118
60,63,0.15993453128754026
61,64,0.1476774974952421
62,65,0.13198700006527211
63,66,0.13278214304762728
64,67,0.12719645469790072
65,68,0.14872849531128735
66,69,0.14300986484664938
67,70,0.12853759686079094
68,71,0.12618165028274364
69,72,0.1495766237740169
70,73,0.13460103544832952
71,74,0.1342433185252311
72,75,0.12833912401695918
73,76,0.1303433800387718
74,77,0.10294575891350313
75,78,0.134539494336204
76,79,0.16647911088450637
77,80,0.1021760290386179
78,81,0.12638414061159048
79,82,0.11189391860700286
80,83,0.11213489654866973
81,84,0.10912290057334144
82,85,0.10980365600060586
83,86,0.1342009805295321
84,87,0.11043713925539723
85,88,0.11620414492083461
86,89,0.13119163435390768
87,90,0.10591922682421782
88,91,0.09522669988534296
89,92,0.09608975626513971
90,93,0.09424486251898072
91,94,0.1344412168573655
92,95,0.09834467630971537
93,96,0.08762764669013927
94,97,0.10641759008769412
95,98,0.10635715528198368
96,99,0.10433293390504615
97,100,0.09391143147731223
98,101,0.09492948928805035
99,102,0.12939050597557916
100,103,0.09756650844567438
