,_step,training_loss
0,3,8.902754039715623
1,4,5.273371111096629
2,5,4.712793619736381
3,6,4.623087753725174
4,7,4.56153174983266
5,8,4.495435146419593
6,9,4.42893009112619
7,10,4.352169306381889
8,11,4.268883927094052
9,12,4.201315102369889
10,13,4.134813952628914
11,14,4.069879254416737
12,15,4.01514256213937
13,16,3.946280354429084
14,17,3.897046140392723
15,18,3.833668100254615
16,19,3.783001272269832
17,20,3.721477997577404
18,21,3.678034478746107
19,22,3.621511367275892
20,23,3.5658760930571103
21,24,3.512825137818866
22,25,3.4577696512422293
23,26,3.4020427444097026
24,27,3.341482420406683
25,28,3.290051775515232
26,29,3.233403365020557
27,30,3.1789838688452834
28,31,3.1228932931904905
29,32,3.066951724879272
30,33,3.005024722774925
31,34,2.949967205676886
32,35,2.889740917078979
33,36,2.8332918928102457
34,37,2.7725765967308105
35,38,2.708497375478525
36,39,2.649852156334216
37,40,2.586328722326957
38,41,2.521739251778254
39,42,2.4726638446378586
40,43,2.402734712566561
41,44,2.3330831893569672
42,45,2.284641485689851
43,46,2.2299201006779583
44,47,2.1586912422228957
45,48,2.1151562904762793
46,49,2.0499329945010603
47,50,1.9825515719630835
48,51,1.9138724191109542
49,52,1.843508178010926
50,53,1.7945292956383943
51,54,1.739777749456713
52,55,1.6795706233709975
53,56,1.6130296187022763
54,57,1.5519872678210362
55,58,1.503083765964069
56,59,1.4401834803773923
57,60,1.4050436352220033
58,61,1.330142553352639
59,62,1.3211092939767082
60,63,1.251377197787585
61,64,1.1903930022893354
62,65,1.1582988249066541
63,66,1.1031488686266457
64,67,1.0548579363566835
65,68,0.9990737769000061
66,69,0.966186186084357
67,70,0.9259288517562935
68,71,0.911209356830553
69,72,0.8494101031052183
70,73,0.7807054414468653
71,74,0.748421964514286
72,75,0.7068379814819912
73,76,0.6896478007821476
74,77,0.6801798929796194
75,78,0.6393482537983018
76,79,0.5791948018476482
77,80,0.5642843353550148
78,81,0.5476670171446203
79,82,0.5580761815275987
80,83,0.5093735962191506
81,84,0.48789996709055306
82,85,0.47387674206967856
83,86,0.4661770761013031
84,87,0.44197440511354097
85,88,0.4104142463039559
86,89,0.4068477745632381
87,90,0.42620250426442424
88,91,0.36364283551797844
89,92,0.3548162318670841
90,93,0.32841487829108984
91,94,0.31420574443953114
92,95,0.32467894417131343
93,96,0.2936007552077551
94,97,0.28234608498070857
95,98,0.29270712774999613
96,99,0.2868579002597448
97,100,0.26895700999156896
98,101,0.27183795626015617
99,102,0.2529626150455926
100,103,0.254246552210406
