,_step,train_accuracy
0,4,0.11881666630506516
1,5,0.12325000017881393
2,6,0.09773333370685577
3,7,0.1527000069618225
4,8,0.12113333493471146
5,9,0.10395000129938126
6,10,0.09930000454187393
7,11,0.10199999809265137
8,12,0.09868333488702774
9,13,0.10055000334978104
10,14,0.09603333473205566
11,15,0.18351666629314423
12,16,0.09840000420808792
13,17,0.10639999806880951
14,18,0.12546667456626892
15,19,0.10329999774694443
16,20,0.11288333684206009
17,21,0.11091666668653488
18,22,0.10073333233594894
19,23,0.15613333880901337
20,24,0.10119999945163727
21,25,0.11961666494607925
22,26,0.1434333324432373
23,27,0.11879999935626984
24,28,0.14043334126472473
25,29,0.09885000437498093
26,30,0.09875000268220901
27,31,0.14723333716392517
28,32,0.1005166694521904
29,33,0.1113833338022232
30,34,0.10156666487455368
31,35,0.10563333332538605
32,36,0.11890000104904175
33,37,0.17464999854564667
34,38,0.17110000550746918
35,39,0.16950000822544098
36,40,0.1692499965429306
37,41,0.14126667380332947
38,42,0.1256166696548462
39,43,0.11680000275373459
40,44,0.09763333201408386
41,45,0.09301666915416718
42,46,0.18958333134651184
43,47,0.15886667370796204
44,48,0.15240000188350677
45,49,0.14990000426769257
46,50,0.09885000437498093
47,51,0.1643500030040741
48,52,0.13850000500679016
49,53,0.15948332846164703
50,54,0.10326667129993439
51,55,0.09870000183582306
52,56,0.13484999537467957
53,57,0.11765000224113464
54,58,0.11756666749715805
55,59,0.11723333597183228
56,60,0.10501667112112045
57,61,0.1507166624069214
58,62,0.12771667540073395
59,63,0.10315000265836716
60,64,0.1101333349943161
61,65,0.1366666704416275
62,66,0.09934999793767929
63,67,0.11161667108535767
64,68,0.09961666911840439
65,69,0.10216666758060455
66,70,0.1281999945640564
67,71,0.12423333525657654
68,72,0.11308333277702332
69,73,0.11050000041723251
70,74,0.11858333647251129
71,75,0.09973333775997162
72,76,0.10633333772420883
73,77,0.15559999644756317
74,78,0.09868333488702774
75,79,0.1702166646718979
76,80,0.09910000115633011
77,81,0.09208333492279053
78,82,0.09886667132377625
79,83,0.09938333183526993
80,84,0.1004333347082138
81,85,0.09939999878406525
82,86,0.11250000447034836
83,87,0.09968333691358566
84,88,0.10480000078678131
85,89,0.10493333637714386
86,90,0.10450000315904617
87,91,0.10511666536331177
88,92,0.10261666774749756
89,93,0.11296667158603668
90,94,0.1031833365559578
91,95,0.10480000078678131
92,96,0.11223333328962326
93,97,0.0986500009894371
94,98,0.10474999994039536
95,99,0.09741666913032532
96,100,0.10076666623353958
97,101,0.11346666514873505
98,102,0.10220000147819519
99,103,0.09751667082309723
