,_step,training_loss
0,3,11.444566209602844
1,4,4.3938817477897
2,5,3.5559299620216156
3,6,3.3492917654764316
4,7,2.8529140479729302
5,8,2.56909107247277
6,9,2.2905836120590832
7,10,2.105081204868034
8,11,1.8530869611998653
9,12,1.61169964913517
10,13,1.3558671346405888
11,14,1.101017757907243
12,15,0.912176872915624
13,16,0.6626244090554659
14,17,0.6170475446735807
15,18,0.6249580320037539
16,19,0.35197350177008785
17,20,0.27948101124037866
18,21,0.25249043301395746
19,22,0.23451370719220022
20,23,0.27934908662991753
21,24,0.23792118333337253
22,25,0.1842737918352837
23,26,0.19704008347276228
24,27,0.20751159559087376
25,28,0.2061057197849464
26,29,0.3044356175738832
27,30,0.2991040855493692
28,31,0.14808353552561435
29,32,0.2254383808140026
30,33,0.14116156957757747
31,34,0.11514456303613951
32,35,0.1180678586406476
33,36,0.36372751739743114
34,37,0.1434847365426438
35,38,0.09189565036960347
36,39,0.09985325404959719
37,40,0.17216943487372544
38,41,0.20099138550441284
39,42,0.2860624409849991
40,43,0.18495597940324174
41,44,0.16336218133340102
42,45,0.10887605058091224
43,46,0.08356554773600434
44,47,0.07592163178736291
45,48,0.09095316161127652
46,49,0.0957404993274404
47,50,0.04092985760334812
48,51,0.053758078672782615
49,52,0.07241435175942605
50,53,0.07891146296068378
51,54,0.055489853492525915
52,55,0.057023717430503586
53,56,0.08273296720822297
54,57,0.08390404576735805
55,58,0.04478724391492622
56,59,0.05574649838549669
57,60,0.06062260102075727
58,61,0.05379853212534238
59,62,0.045665147696154866
60,63,0.061790260776896457
61,64,0.09044805890344598
62,65,0.046013198878087316
63,66,0.046929402584734055
64,67,0.04799536341929908
65,68,0.05163101177922238
66,69,0.05876762981650412
67,70,0.0664953889564642
68,71,0.0367184225958117
69,72,0.04537452148723766
70,73,0.03757874299760174
71,74,0.06655720714479685
72,75,0.0509248883389008
73,76,0.035315364355380977
74,77,0.039113833425480804
75,78,0.032111136098940146
76,79,0.04236065533340854
77,80,0.05349891888492209
78,81,0.05231808088874668
79,82,0.03941103863789488
80,83,0.05853180436636595
81,84,0.03429442195339686
82,85,0.031929369688795076
83,86,0.0550719905106346
84,87,0.038189553846087056
85,88,0.04041811712967503
86,89,0.0328119318734895
87,90,0.06382418773553865
88,91,0.04490005752712469
89,92,0.056569234192338023
90,93,0.03164511027030142
91,94,0.01716606998752119
92,95,0.030629106340102154
93,96,0.03366569898989233
94,97,0.03863704253656223
95,98,0.04505657015548176
96,99,0.04041637956668549
97,100,0.037970195815581684
98,101,0.026538056327248007
99,102,0.03603358693358957
100,103,0.034739675918532074
