,_step,training_loss
0,3,8.137884710755799
1,4,1.8411601010490866
2,5,1.3592061182422102
3,6,1.245583530734567
4,7,1.089940025373493
5,8,0.9218197217987626
6,9,0.7843648500149817
7,10,0.7019413575491942
8,11,0.5623898042742249
9,12,0.4700124835419228
10,13,0.3809710758192765
11,14,0.31428274603755885
12,15,0.24928551178682795
13,16,0.21526824248492565
14,17,0.1768099441743263
15,18,0.16345271216633986
16,19,0.12633282642649568
17,20,0.09870650259125263
18,21,0.08951288563154085
19,22,0.0760963031607668
20,23,0.0721948892116318
21,24,0.06060361001364258
22,25,0.05394758560868633
23,26,0.048857441227978374
24,27,0.04216275878412568
25,28,0.03995944381884449
26,29,0.037896609983033
27,30,0.03148047550571868
28,31,0.036778505652776114
29,32,0.030069585139875104
30,33,0.030863499312656823
31,34,0.029037724783801285
32,35,0.020683890422451837
33,36,0.02139681543807423
34,37,0.02161921054208794
35,38,0.016043842213911353
36,39,0.0237527192430928
37,40,0.019068199684462318
38,41,0.016643852213263043
39,42,0.010054403705352112
40,43,0.024369604560597787
41,44,0.01554923719095895
42,45,0.014358428993832219
43,46,0.009798857030815884
44,47,0.007875905790783958
45,48,0.011617166401832984
46,49,0.012768999179814765
47,50,0.01147916798578555
48,51,0.01439929941127671
49,52,0.011320410434508285
50,53,0.010525092724962291
51,54,0.013812429504878427
52,55,0.008598027694819267
53,56,0.0066519952326318695
54,57,0.010715600745043094
55,58,0.009477920028052199
56,59,0.009155495365335168
57,60,0.010227484982121317
58,61,0.008406464323175766
59,62,0.008591005890852
60,63,0.010406370436449808
61,64,0.007922174208896512
62,65,0.00582658472994622
63,66,0.010391844886091158
64,67,0.008508361436196935
65,68,0.004363473780761028
66,69,0.003116232068025005
67,70,0.005118360940272991
68,71,0.0037390113922573737
69,72,0.002215749449444787
70,73,0.0036203103586779405
71,74,0.009847797444145701
72,75,0.008953550643550873
73,76,0.007323495494579906
74,77,0.00816041750071203
75,78,0.008185212765956539
76,79,0.004225696474901395
77,80,0.002732567486541984
78,81,0.003455083742111405
79,82,0.0035890834286132433
80,83,0.004532538596303802
81,84,0.010561559403216859
82,85,0.008796956043427243
83,86,0.00825186802538858
84,87,0.00629976481767608
85,88,0.0028044592410502154
86,89,0.0013896743490649222
87,90,0.0011494289832349434
88,91,0.0009392206460964252
89,92,0.0009017062541208775
90,93,0.0006495610206686176
91,94,0.00047829187519884557
92,95,0.0003341756782272445
93,96,0.00036222159440348783
94,97,0.00021446630803290606
95,98,0.00012778893977642117
96,99,0.0001120777972568181
97,100,0.0003991377264869314
98,101,0.0007517175251767317
99,102,0.0011914257458733749
100,103,0.0021898016894514945
