,_step,train_accuracy
0,4,0.15692000091075897
1,5,0.22665999829769135
2,6,0.15559999644756317
3,7,0.21359999477863312
4,8,0.3236199915409088
5,9,0.33671998977661133
6,10,0.4020400047302246
7,11,0.4479199945926666
8,12,0.5075199604034424
9,13,0.5159800052642822
10,14,0.6194800138473511
11,15,0.7207599878311157
12,16,0.7848599553108215
13,17,0.852840006351471
14,18,0.895039975643158
15,19,0.9368999600410461
16,20,0.9459799528121948
17,21,0.9507399797439575
18,22,0.9617999792098999
19,23,0.9375999569892883
20,24,0.966159999370575
21,25,0.9774799942970276
22,26,0.9658199548721313
23,27,0.8945199847221375
24,28,0.9300400018692017
25,29,0.9690999984741211
26,30,0.9075199961662292
27,31,0.9742400050163269
28,32,0.9768399596214294
29,33,0.9832800030708313
30,34,0.9779799580574036
31,35,0.9902599453926086
32,36,0.9898799657821655
33,37,0.9855799674987793
34,38,0.9514999985694885
35,39,0.9784599542617798
36,40,0.9918799996376038
37,41,0.9915199875831604
38,42,0.9744399785995483
39,43,0.9838199615478516
40,44,0.9847399592399597
41,45,0.9902599453926086
42,46,0.9729999899864197
43,47,0.9861399531364441
44,48,0.9902599453926086
45,49,0.9878799915313721
46,50,0.9826200008392334
47,51,0.9920799732208252
48,52,0.9944199919700623
49,53,0.989799976348877
50,54,0.9836999773979187
51,55,0.990119993686676
52,56,0.9881399869918823
53,57,0.9881199598312378
54,58,0.9909999966621399
55,59,0.9899199604988098
56,60,0.989039957523346
57,61,0.990339994430542
58,62,0.9950799942016602
59,63,0.9909999966621399
60,64,0.9908799529075623
61,65,0.9921599626541138
62,66,0.9940199851989746
63,67,0.9954999685287476
64,68,0.9932799935340881
65,69,0.9921199679374695
66,70,0.9960199594497681
67,71,0.9951599836349487
68,72,0.9947199821472168
69,73,0.9900799989700317
70,74,0.9938199520111084
71,75,0.9954399466514587
72,76,0.995959997177124
73,77,0.9971399903297424
74,78,0.9863599538803101
75,79,0.9882599711418152
76,80,0.9936999678611755
77,81,0.9951799511909485
78,82,0.9956199526786804
79,83,0.9960599541664124
80,84,0.9953399896621704
81,85,0.9949599504470825
82,86,0.9946999549865723
83,87,0.9934199452400208
84,88,0.9954399466514587
85,89,0.9921799898147583
86,90,0.9948999881744385
87,91,0.9970399737358093
88,92,0.9933199882507324
89,93,0.9914999604225159
90,94,0.9930599927902222
91,95,0.9965199828147888
92,96,0.9968999624252319
93,97,0.9970399737358093
94,98,0.993619978427887
95,99,0.9969599843025208
96,100,0.9933799505233765
97,101,0.9964799880981445
98,102,0.9976399540901184
99,103,0.9968599677085876
