,_step,training_loss
0,3,11.444566209602844
1,4,5.287022968692243
2,5,4.696130979396498
3,6,4.604046491100965
4,7,4.536615733905217
5,8,4.469223907841441
6,9,4.398083524630808
7,10,4.315982346644487
8,11,4.24129081869979
9,12,4.16221988658466
10,13,4.084353883553039
11,14,4.0138356557587525
12,15,3.9385961486250545
13,16,3.87321129906208
14,17,3.8144215232575944
15,18,3.7522860634357422
16,19,3.688933190177469
17,20,3.6292212442363923
18,21,3.578790792723751
19,22,3.518097570180283
20,23,3.4548234750547677
21,24,3.405233823429898
22,25,3.3493190842211398
23,26,3.2864234984073493
24,27,3.2350213832562535
25,28,3.1709847578307246
26,29,3.117309312381403
27,30,3.0557107968098673
28,31,3.0056533222003363
29,32,2.9409807673500628
30,33,2.8786466085087614
31,34,2.8228240976553134
32,35,2.7659386545800797
33,36,2.702262354019048
34,37,2.6377659502541624
35,38,2.5795591621447707
36,39,2.507968228796254
37,40,2.4659475200926253
38,41,2.397706800714478
39,42,2.329195189658943
40,43,2.2898290904281695
41,44,2.2205542600368293
42,45,2.1336038573013854
43,46,2.0864663816169093
44,47,2.036483279884319
45,48,1.973384771505585
46,49,1.9011370358259783
47,50,1.8386502272027838
48,51,1.7636125673113576
49,52,1.7240294291235296
50,53,1.6705020599048157
51,54,1.6070670221772645
52,55,1.5614641479519018
53,56,1.4929704687479513
54,57,1.433230617771978
55,58,1.4000928638231418
56,59,1.3152146208316773
57,60,1.2779687765004384
58,61,1.2354322926467642
59,62,1.162081226820836
60,63,1.14979579610288
61,64,1.0903870560933866
62,65,1.0516497812917471
63,66,1.0011815838801585
64,67,0.9649085875057504
65,68,0.9112447731940033
66,69,0.8727864833439097
67,70,0.8262832235649723
68,71,0.8244376127677195
69,72,0.7877490512093009
70,73,0.7356447138444847
71,74,0.6935977395385733
72,75,0.6716327854739431
73,76,0.6616912993323772
74,77,0.6240593257462582
75,78,0.5980666189090066
76,79,0.560156688284691
77,80,0.5615853134476011
78,81,0.5298728308714259
79,82,0.4777463471798031
80,83,0.4829870101131137
81,84,0.4480241916101912
82,85,0.4206987118629543
83,86,0.4014604709794759
84,87,0.3747127500870039
85,88,0.38550307651233795
86,89,0.389202127390353
87,90,0.3443615587471086
88,91,0.34991875506194353
89,92,0.33903821195711564
90,93,0.34988302966136764
91,94,0.32726515185497607
92,95,0.30837595593327144
93,96,0.28771082238506174
94,97,0.27614368996618655
95,98,0.3012908615857896
96,99,0.2719947577589918
97,100,0.26009591605962085
98,101,0.23194112677289092
99,102,0.24376076618995507
100,103,0.23103212664270645
