,_step,training_loss
0,3,2.3079538208081014
1,4,37.190142248230956
2,5,35.36045134448802
3,6,38.795926628844825
4,7,37.94579050637512
5,8,39.29579652245365
6,9,33.51047585615471
7,10,24.59295466408801
8,11,33.93469570948879
9,12,28.925607307125002
10,13,27.17199117339242
11,14,37.63095140965508
12,15,36.19641332280661
13,16,25.639521898745475
14,17,27.475681683147894
15,18,37.34036671734059
16,19,28.31044093378063
17,20,36.25679380908958
18,21,20.783994782453917
19,22,20.083769258405606
20,23,29.311709184382263
21,24,28.176829466179235
22,25,24.855168663870806
23,26,30.22639056817809
24,27,29.633546416439227
25,28,16.579012759967146
26,29,18.07692881281188
27,30,25.870286284733428
28,31,19.712865129971046
29,32,15.034072548595827
30,33,27.878475136340047
31,34,20.418970697724234
32,35,27.507913007919214
33,36,23.852695536257617
34,37,24.499556840355716
35,38,21.350802374801148
36,39,21.5059551897842
37,40,22.1254732837555
38,41,22.269126644012516
39,42,29.769587994638538
40,43,25.901117420399874
41,44,23.52707389982016
42,45,17.534108319516374
43,46,26.200958045560924
44,47,20.51615192234389
45,48,24.173369188044372
46,49,23.873615626841467
47,50,32.686009004426154
48,51,25.753043864073277
49,52,18.352082052210502
50,53,15.88973787852696
51,54,16.708089028340158
52,55,27.144864759465523
53,56,19.75290091256343
54,57,22.784998787999914
55,58,27.642578163634994
56,59,28.13427705805439
57,60,20.39772087170371
58,61,21.86814353511786
59,62,30.80582673005712
60,63,25.428361151518345
61,64,22.415240676164117
62,65,24.45207717627096
63,66,20.92869676049076
64,67,22.824199054286932
65,68,17.632293740823577
66,69,18.60767979510049
67,70,18.614927092594886
68,71,18.587558675168165
69,72,19.915595729722142
70,73,16.345031640677057
71,74,22.446851065418105
72,75,20.62189409626064
73,76,25.14449629549787
74,77,26.20787352336241
75,78,21.143072766790002
76,79,23.662206734167235
77,80,18.620283750074506
78,81,16.28086966797233
79,82,16.835559276629613
80,83,25.837566251693758
81,84,28.213999028399048
82,85,23.147923640350797
83,86,27.20409313803797
84,87,18.693072472554025
85,88,17.521873386684003
86,89,16.979138178103515
87,90,20.06146691145419
88,91,20.545885317869534
89,92,18.281944505695595
90,93,20.304353937665535
91,94,19.528978348795032
92,95,15.65559907966077
93,96,18.56009950007457
94,97,23.646072328726113
95,98,23.37157423511497
96,99,22.068519438761893
97,100,19.762733986128623
98,101,17.060547964913503
99,102,20.06559913346508
100,103,19.84168461187562
