,_step,training_loss
0,3,8.39934600039821
1,4,5.234175618652188
2,5,3.9070937115213145
3,6,3.5824187155574787
4,7,3.319609372512154
5,8,3.1271860160486167
6,9,2.952744305286261
7,10,2.8177292481102905
8,11,2.75143414629085
9,12,2.6864098447667972
10,13,2.56200182956198
11,14,2.794352732046181
12,15,2.4536594057936805
13,16,2.356386805129478
14,17,2.3038348355866454
15,18,2.1991833259382516
16,19,2.036003592069192
17,20,1.888815885614556
18,21,1.7493592951913624
19,22,1.6428057644373315
20,23,1.48469105644909
21,24,1.3416041960496732
22,25,1.204715947208502
23,26,1.1387575660520197
24,27,1.2378759515255005
25,28,1.0408706291557273
26,29,0.8976544974862463
27,30,0.8564992827527663
28,31,0.8843201434673251
29,32,0.609862918362898
30,33,0.6809697097448437
31,34,0.49402957628755007
32,35,0.4744984902003232
33,36,0.40558099203631093
34,37,0.3237124818860722
35,38,0.2960110164397513
36,39,0.2679252116309712
37,40,0.279087415379484
38,41,0.3887519419307599
39,42,0.2269739176877929
40,43,0.21746268803658692
41,44,0.28836569923650274
42,45,0.2470091934818441
43,46,0.21100653182057774
44,47,0.27674622624121664
45,48,0.17749668648252098
46,49,0.18125149676257082
47,50,0.2444563254599681
48,51,0.18239480282758813
49,52,0.19022521379468083
50,53,0.18700657237578383
51,54,0.17402977466850025
52,55,0.17524908747419218
53,56,0.18013904079832993
54,57,0.15965887812702248
55,58,0.1952951160805
56,59,0.1912531503631026
57,60,0.14923834083292187
58,61,0.13488940326997156
59,62,0.18358381526054018
60,63,0.13560153062329117
61,64,0.15937236528319623
62,65,0.1495130295839037
63,66,0.14324593904625882
64,67,0.18124372600708777
65,68,0.1518422343989696
66,69,0.1307384372948457
67,70,0.13960506579817256
68,71,0.13847978167293018
69,72,0.1210903433720817
70,73,0.13247634982571121
71,74,0.13445073241353644
72,75,0.13967033784569757
73,76,0.13281189104842256
74,77,0.1294815934708585
75,78,0.1502168575311294
76,79,0.12162459657415557
77,80,0.10517038839399967
78,81,0.11932652905735823
79,82,0.11420265017101146
80,83,0.13027696962685079
81,84,0.11487496506942012
82,85,0.10634288278972859
83,86,0.13819433784926943
84,87,0.12139651841719819
85,88,0.11268294063727836
86,89,0.11992052760894609
87,90,0.10635401191823471
88,91,0.1092853746722307
89,92,0.09466499696745326
90,93,0.09607795714293524
91,94,0.14257978611504254
92,95,0.1033834194076126
93,96,0.12259591021396392
94,97,0.1095351099579707
95,98,0.10442379483943591
96,99,0.11371252136757536
97,100,0.08987028626224879
98,101,0.09352387213731742
99,102,0.09427013410650709
100,103,0.11806430619286226
