,_step,training_loss
0,3,10.937697705710331
1,4,6.413213046920269
2,5,4.13651416307825
3,6,3.800877191831389
4,7,3.506151448125425
5,8,3.2812056882911937
6,9,3.104299914196629
7,10,2.9581134532723588
8,11,2.8126256648841723
9,12,2.683606675213865
10,13,2.5361969964888393
11,14,2.396350058448284
12,15,2.2624395893662785
13,16,2.1245082900347305
14,17,1.994923094349444
15,18,1.852877674810112
16,19,1.882369679868069
17,20,1.6035895929921924
18,21,1.4289089759902271
19,22,1.2890362655720138
20,23,1.1556040637023615
21,24,1.0226234831011203
22,25,0.892827896663295
23,26,0.7779659500054996
24,27,0.6785818961117883
25,28,0.5800943437897031
26,29,0.5009727699829795
27,30,0.4513740580709999
28,31,0.3423719299037743
29,32,0.33760574315210135
30,33,0.44481460262290046
31,34,0.3376228008276361
32,35,0.23528182712357368
33,36,0.19278581547157844
34,37,0.1730771817343162
35,38,0.16586798196063018
36,39,0.14267522139508096
37,40,0.13785557220201664
38,41,0.13617465250632343
39,42,0.12711699742376042
40,43,0.10957250222944848
41,44,0.09995306456637809
42,45,0.08015694684060791
43,46,0.07964782279623134
44,47,0.08930621334277761
45,48,0.42728246587431035
46,49,0.3863478955977103
47,50,0.18766181032790247
48,51,0.10018481530935106
49,52,0.0782204193189321
50,53,0.056714780021296894
51,54,0.04679325002881572
52,55,0.039667482368762386
53,56,0.03563484627767788
54,57,0.032792773807559475
55,58,0.030935699107658948
56,59,0.03527123438041953
57,60,0.04064040164203595
58,61,0.040115285998262716
59,62,0.03300225193721845
60,63,0.03673799691097739
61,64,0.0347372916821257
62,65,0.032906774095619276
63,66,0.04076062230145573
64,67,0.036928453623219525
65,68,0.03408482085670466
66,69,0.031199463323363676
67,70,0.026543192814349595
68,71,0.028146234572307704
69,72,0.031571851855696505
70,73,0.026555817912790037
71,74,0.029431185876245578
72,75,0.029677169083062647
73,76,0.029053690477662607
74,77,0.027943030361781643
75,78,0.025467345506831756
76,79,0.028905137301520313
77,80,0.032891429851755805
78,81,0.028235521418807072
79,82,0.16665601308720754
80,83,0.2832228921715866
81,84,0.13772366273090664
82,85,0.17626077504566565
83,86,0.12203723375621202
84,87,0.15073982668597527
85,88,0.11629948988937966
86,89,0.08768433094253321
87,90,0.08007906378268281
88,91,0.06976469191234283
89,92,0.050657738163314585
90,93,0.0623734239822306
91,94,0.10022755400241946
92,95,0.062033694980623166
93,96,0.04775431140830926
94,97,0.04604298977271828
95,98,0.031802856732848224
96,99,0.02966242426332882
97,100,0.03475523270670172
98,101,0.05750677782727782
99,102,0.08654856547603712
100,103,0.05281687670928019
