,_step,training_loss
0,3,8.902754039715623
1,4,5.293816448172645
2,5,4.719421323303067
3,6,4.631192904908944
4,7,4.566897226416546
5,8,4.505999130970987
6,9,4.4309800262646295
7,10,4.366772041906176
8,11,4.277600916450286
9,12,4.211499500152705
10,13,4.151463921417665
11,14,4.084931004687649
12,15,4.0311094976752
13,16,3.9732913220934853
14,17,3.9064833270314403
15,18,3.8518074253940826
16,19,3.802335572059807
17,20,3.73422671461959
18,21,3.684380697167438
19,22,3.6345266368992797
20,23,3.5719749372633522
21,24,3.5220162435565765
22,25,3.463588047515401
23,26,3.4024693020774275
24,27,3.3562993430115684
25,28,3.296763629864549
26,29,3.2413165361984917
27,30,3.18578688019072
28,31,3.1193470253663906
29,32,3.068004797791581
30,33,3.0115908893477887
31,34,2.9547873762867334
32,35,2.8868099582164795
33,36,2.840440223893851
34,37,2.7715958475761706
35,38,2.7082726266378025
36,39,2.645361799108403
37,40,2.5904860386763082
38,41,2.5209325201371136
39,42,2.4756897312905783
40,43,2.4035883327884138
41,44,2.3381259749307657
42,45,2.290977712787326
43,46,2.229275887274681
44,47,2.156672757299965
45,48,2.111490491101199
46,49,2.0504949894707525
47,50,1.9878895386405613
48,51,1.9209145408152315
49,52,1.8414599608887188
50,53,1.800264844504159
51,54,1.7422565993140726
52,55,1.6905917856089598
53,56,1.6136107810622895
54,57,1.5534379244460474
55,58,1.4967397757808265
56,59,1.4460910590713287
57,60,1.4043699967891663
58,61,1.3327718148451022
59,62,1.3202902499367208
60,63,1.2408498075916945
61,64,1.194418837652182
62,65,1.1619213337788497
63,66,1.096317235618601
64,67,1.0542258284890744
65,68,0.9897757100937007
66,69,0.9643278480948084
67,70,0.9270393072491716
68,71,0.9054068775890428
69,72,0.8442945529127974
70,73,0.7780133924063515
71,74,0.7571122211873379
72,75,0.7141947170047809
73,76,0.6853693183273306
74,77,0.6740559333425653
75,78,0.6342364225698554
76,79,0.5815949956398181
77,80,0.5610897386699076
78,81,0.5481229651614529
79,82,0.5520935608145526
80,83,0.512369049136596
81,84,0.48766268831689646
82,85,0.4641682577255132
83,86,0.4650283800747693
84,87,0.43736632402671877
85,88,0.40742683568802635
86,89,0.40638707595331897
87,90,0.4199117799587262
88,91,0.3655811051464142
89,92,0.3632695721390912
90,93,0.33452642016360523
91,94,0.314618638009214
92,95,0.3141111907694498
93,96,0.28362302823216107
94,97,0.28576143904377127
95,98,0.29367039891917385
96,99,0.2871209724670481
97,100,0.2661757778919414
98,101,0.2805316244130549
99,102,0.2462191238970784
100,103,0.26038299463784603
