,_step,training_loss
0,3,12.653394106403946
1,4,16.0900928931468
2,5,4.647550013364124
3,6,4.637878891147311
4,7,4.629597951689035
5,8,4.631858228112731
6,9,4.631490959840662
7,10,4.630966488967466
8,11,4.6301022417405076
9,12,4.629148333273885
10,13,4.628689512267442
11,14,4.628740267985312
12,15,4.628575138423754
13,16,4.628536393880235
14,17,4.628320585431346
15,18,4.628281990890308
16,19,4.627740990475315
17,20,4.627465085910105
18,21,4.628773872199876
19,22,4.62721745986158
20,23,4.627567746145341
21,24,4.628510097103655
22,25,4.6274236669320885
23,26,4.626868928484904
24,27,4.627260248374451
25,28,4.627662251367593
26,29,4.627454402806509
27,30,4.627514784293407
28,31,4.627218473292983
29,32,4.626659417701195
30,33,4.627837160359258
31,34,4.6275175916569316
32,35,4.626150233666305
33,36,4.628240797525781
34,37,4.627542935978726
35,38,4.6273277311983625
36,39,4.627528063781426
37,40,4.62678888325801
38,41,4.62738327845893
39,42,4.626423827217668
40,43,4.627579265848145
41,44,4.627335681329908
42,45,4.626332236677789
43,46,4.627064724407537
44,47,4.627082974709514
45,48,4.627298164855489
46,49,4.627323773815808
47,50,4.62614332135681
48,51,4.622690783742139
49,52,4.6268854848564125
50,53,4.627327422656672
51,54,4.627165895593746
52,55,4.627275852291175
53,56,4.627522456371571
54,57,4.628021929270166
55,58,4.6270956200406985
56,59,4.627051560775094
57,60,4.62639416087314
58,61,4.627073991634047
59,62,4.626314551019303
60,63,4.627082950318866
61,64,4.6270319031327585
62,65,4.627620712875405
63,66,4.626371619036741
64,67,4.6271381585494336
65,68,4.627165433390976
66,69,4.627083623500736
67,70,4.626566591775021
68,71,4.627078039261996
69,72,4.6267981956072175
70,73,4.626795491903944
71,74,4.627210415842588
72,75,4.6262228446238485
73,76,4.625655612067494
74,77,4.627508839073084
75,78,4.626968843552768
76,79,4.627410199636084
77,80,4.626421528399143
78,81,4.626395051131773
79,82,4.626999358691828
80,83,4.627832099299907
81,84,4.626927152619032
82,85,4.627065141487609
83,86,4.627355277995624
84,87,4.626621974398718
85,88,4.626775450108911
86,89,4.6261137928194405
87,90,4.62649860040611
88,91,4.626976150990752
89,92,4.626153997143211
90,93,4.626312379032145
91,94,4.6268424329245486
92,95,4.626276677221898
93,96,4.627148422133892
94,97,4.627282832894484
95,98,4.626649128506555
96,99,4.627183245880829
97,100,4.625291475554562
98,101,4.627773308083224
99,102,4.627198022954604
100,103,4.626191814842127
