,_step,training_loss
0,3,2.30746686738183
1,4,2.3074570429096344
2,5,2.307435976162648
3,6,2.3074100434398854
4,7,2.3073925417877716
5,8,2.307373542012945
6,9,2.307339552368945
7,10,2.3073292739355744
8,11,2.30730084213875
9,12,2.3072809141073654
10,13,2.3072586771267565
11,14,2.307226692435584
12,15,2.3072054777572406
13,16,2.307184852770905
14,17,2.3071646192180575
15,18,2.3071371741386364
16,19,2.3071141736085483
17,20,2.3070909524523118
18,21,2.307078216121649
19,22,2.307048658826458
20,23,2.307020395295198
21,24,2.307011890513048
22,25,2.3069868829967115
23,26,2.30695806179982
24,27,2.3069452670083117
25,28,2.306913961988014
26,29,2.3068990753149428
27,30,2.3068617279849835
28,31,2.306843123202131
29,32,2.3068314061236026
30,33,2.3067994402415715
31,34,2.306774277676906
32,35,2.306763469029083
33,36,2.306731200167365
34,37,2.306713105264757
35,38,2.3066930348939225
36,39,2.3066637063585618
37,40,2.3066454228561826
38,41,2.306624516749433
39,42,2.306600401904791
40,43,2.3065795486669805
41,44,2.3065495048758824
42,45,2.3065266949789867
43,46,2.3065055855301653
44,47,2.306484178693564
45,48,2.3064613698133782
46,49,2.306443679561493
47,50,2.306422771421323
48,51,2.306400846570794
49,52,2.3063747796422636
50,53,2.3063547590902367
51,54,2.3063279006526924
52,55,2.3063020324910375
53,56,2.306282612814832
54,57,2.3062638351912184
55,58,2.3062343693999594
56,59,2.3062242810914255
57,60,2.306187805590599
58,61,2.306170608443238
59,62,2.3061488610086665
60,63,2.3061245895906297
61,64,2.3061068052930365
62,65,2.306083717325857
63,66,2.30605572983146
64,67,2.306036932381994
65,68,2.306017519314406
66,69,2.30599241368552
67,70,2.3059588424178328
68,71,2.3059489254249947
69,72,2.30592575052908
70,73,2.3059075864901675
71,74,2.305880188687778
72,75,2.305857334055626
73,76,2.3058300694422935
74,77,2.305810474891907
75,78,2.305783249930278
76,79,2.3057748793538955
77,80,2.305745012978755
78,81,2.3057299127965085
79,82,2.3057026014144997
80,83,2.3056787798907967
81,84,2.305649721292036
82,85,2.305631228855678
83,86,2.3056089506982995
84,87,2.3055893876659335
85,88,2.305566577260682
86,89,2.3055323090380444
87,90,2.3055220672062466
88,91,2.305502394877517
89,92,2.3054808116416687
90,93,2.3054540533500947
91,94,2.305432741575912
92,95,2.3054096810599125
93,96,2.305387374434644
94,97,2.3053611804173193
95,98,2.3053348247430474
96,99,2.305319628990027
97,100,2.30529644901056
98,101,2.3052767421136786
99,102,2.305250625874696
100,103,2.305226234484837
