,_step,training_loss
0,3,10.937697508146085
1,4,6.118086916101558
2,5,4.054792487103006
3,6,3.7490735901591115
4,7,3.533692756882104
5,8,3.348542046364006
6,9,3.182962344430597
7,10,3.032503871966506
8,11,2.881723370393524
9,12,2.7416649968422893
10,13,2.5914970474779757
11,14,2.4563951754509032
12,15,2.2978159683134853
13,16,2.1217715956670853
14,17,1.964917892690205
15,18,1.7577091528631537
16,19,1.5483122685986102
17,20,1.3255242161128833
18,21,1.09246148005166
19,22,0.8954313523934015
20,23,0.7111597545159137
21,24,0.5271570724828164
22,25,0.4050700134404785
23,26,0.3253490558213285
24,27,0.23691749809038304
25,28,0.18923028148806004
26,29,0.16109466325024815
27,30,0.15064406022429466
28,31,0.11109512466032181
29,32,0.12143625079861382
30,33,0.09182264324744492
31,34,0.07326138292289222
32,35,0.06633702896135238
33,36,0.0766736184201582
34,37,0.07342298855752591
35,38,0.0510044849627768
36,39,0.07063328988773895
37,40,0.06017067678310835
38,41,0.051382363957288624
39,42,0.054103736622768746
40,43,0.04477590637143387
41,44,0.044444072212728544
42,45,0.07306618814635307
43,46,0.05694497081324877
44,47,0.05025050271769314
45,48,0.046211363492852736
46,49,0.03895304011552573
47,50,0.05427233100442402
48,51,0.05831116351925427
49,52,0.12992802964490088
50,53,0.06890308157162135
51,54,0.05250722038395265
52,55,0.09177061759145058
53,56,0.05526052372734946
54,57,0.042818805126620986
55,58,0.04585533977136054
56,59,0.042477091743379755
57,60,0.035335623694922005
58,61,0.031219308550381446
59,62,0.032190728865925916
60,63,0.02775186945236457
61,64,0.03169993240483906
62,65,0.03516349009335842
63,66,0.032933587448962055
64,67,0.03494827491957742
65,68,0.03302694996223425
66,69,0.031241328434070664
67,70,0.027236860878455935
68,71,0.02482353390969784
69,72,0.023504594203068035
70,73,0.024290812176192545
71,74,0.02195316465164218
72,75,0.04157616965510809
73,76,0.07493348289614596
74,77,0.04150168820048499
75,78,0.042789415038331315
76,79,0.036038897727923395
77,80,0.03402242408898633
78,81,0.23726463161856698
79,82,0.11999401919391302
80,83,0.06460893167721113
81,84,0.0655174563565027
82,85,0.05261721321717476
83,86,0.08743411761439403
84,87,0.07016498402065938
85,88,0.05429263978177096
86,89,0.03601350703531557
87,90,0.02804733242999162
88,91,0.032897427725150724
89,92,0.029238791886509855
90,93,0.02429782037261178
91,94,0.028105260255267783
92,95,0.026320644657906442
93,96,0.023028737270657944
94,97,0.022579206059665402
95,98,0.0200946877160898
96,99,0.024539250882415105
97,100,0.021237010737973957
98,101,0.021015523081940726
99,102,0.02007401576700389
100,103,0.017546813850484008
