,_step,training_loss
0,3,10.937697508146085
1,4,4.49109149467
2,5,3.3931116801698495
3,6,3.02767553902648
4,7,2.749580761355817
5,8,2.487222488578933
6,9,2.245523022263861
7,10,2.014145506922241
8,11,1.7845606880114817
9,12,1.5783109338692083
10,13,1.359727338299422
11,14,1.1455617890028698
12,15,0.9431696391623953
13,16,0.7855043569031883
14,17,0.6527618600431916
15,18,0.5326600679961007
16,19,0.4245465912324998
17,20,0.345172364941186
18,21,0.27798423174854436
19,22,0.23502655157728877
20,23,0.2074910788165639
21,24,0.16939299875665503
22,25,0.1514717561890707
23,26,0.12080082234442996
24,27,0.2371333781296335
25,28,0.20243471879940814
26,29,0.20054567095530612
27,30,0.14405760058509115
28,31,0.12059180153643384
29,32,0.12059781411210137
30,33,0.11521964710291542
31,34,0.0972024610842509
32,35,0.42847814402350076
33,36,0.16068165415845564
34,37,0.08719591465790558
35,38,0.06182745586404258
36,39,0.04882841544163882
37,40,0.04179584586163959
38,41,0.03814765401994404
39,42,0.03587531364973053
40,43,0.03514051728207818
41,44,0.030812193238226426
42,45,0.03635056203533717
43,46,0.03485080163123186
44,47,0.03399609666987015
45,48,0.02821013666308292
46,49,0.030006872231612348
47,50,0.03346543740111944
48,51,0.030913042097502504
49,52,0.033748689380324326
50,53,0.03290914161228444
51,54,0.029512365811321016
52,55,0.02478370278486577
53,56,0.03758445775607967
54,57,0.03641863940986317
55,58,0.0288786263749375
56,59,0.027909712544392288
57,60,0.02291445775419626
58,61,0.027387472824729465
59,62,0.02390807427172942
60,63,0.024260431999409728
61,64,0.02283685472186493
62,65,0.0230659113784828
63,66,0.08012864706070756
64,67,0.035177215521135716
65,68,0.04387612854156767
66,69,0.06682648426969834
67,70,0.05977356840696786
68,71,0.03959747749056829
69,72,0.03994491415770005
70,73,0.03355091382318255
71,74,0.028183185468044353
72,75,0.03778541154797425
73,76,0.02827404398897477
74,77,0.02621969303814099
75,78,0.03400306549706899
76,79,0.039082431672688794
77,80,0.025027397590096267
78,81,0.022654455021003505
79,82,0.02600956397354984
80,83,0.022561417288763826
81,84,0.025753665439751182
82,85,0.02473179940009237
83,86,0.048495360369355804
84,87,0.028432225861796237
85,88,0.024050725601039484
86,89,0.0240852261980986
87,90,0.02984047810519662
88,91,0.027072087627575944
89,92,0.02146469673175779
90,93,0.020982464589357205
91,94,0.02052553631904204
92,95,0.027073749739592156
93,96,0.02566807551006965
94,97,0.025448209660001518
95,98,0.019232628353135398
96,99,0.023064606554468004
97,100,0.023261398952731223
98,101,0.01627276263401017
99,102,0.01646606423403047
100,103,0.01577105430555363
