,_step,train_accuracy
0,4,0.6647000312805176
1,5,0.8478333353996277
2,6,0.8831999897956848
3,7,0.897266685962677
4,8,0.9084666967391968
5,9,0.9170500040054321
6,10,0.9235166907310486
7,11,0.9307166934013367
8,12,0.9359666705131531
9,13,0.9401833415031433
10,14,0.9452000260353088
11,15,0.9486166834831238
12,16,0.952750027179718
13,17,0.9557833671569824
14,18,0.9589000344276428
15,19,0.9614500403404236
16,20,0.963699996471405
17,21,0.9654000401496887
18,22,0.9672499895095825
19,23,0.9693999886512756
20,24,0.9706000089645386
21,25,0.972350001335144
22,26,0.9727166891098022
23,27,0.9737499952316284
24,28,0.9754166603088379
25,29,0.9762833714485168
26,30,0.9772666692733765
27,31,0.9779333472251892
28,32,0.978600025177002
29,33,0.9794833660125732
30,34,0.9798833727836609
31,35,0.9806666970252991
32,36,0.9807500243186951
33,37,0.9816333651542664
34,38,0.9822999835014343
35,39,0.9826000332832336
36,40,0.9828333258628845
37,41,0.9836666584014893
38,42,0.9841166734695435
39,43,0.9843833446502686
40,44,0.9848666787147522
41,45,0.9850666522979736
42,46,0.9854166507720947
43,47,0.985966682434082
44,48,0.98621666431427
45,49,0.9862499833106995
46,50,0.9868666529655457
47,51,0.9868666529655457
48,52,0.9871500134468079
49,53,0.9873833656311035
50,54,0.9878000020980835
51,55,0.9874500036239624
52,56,0.9879500269889832
53,57,0.9884333610534668
54,58,0.9884499907493591
55,59,0.9889166951179504
56,60,0.9887666702270508
57,61,0.9890333414077759
58,62,0.9891166687011719
59,63,0.9895166754722595
60,64,0.9898333549499512
61,65,0.9898833632469177
62,66,0.9901666641235352
63,67,0.9900166988372803
64,68,0.9904666543006897
65,69,0.9906166791915894
66,70,0.9905333518981934
67,71,0.990850031375885
68,72,0.9909999966621399
69,73,0.991349995136261
70,74,0.9914833307266235
71,75,0.9916833639144897
72,76,0.9911500215530396
73,77,0.9918000102043152
74,78,0.9918333292007446
75,79,0.9919166564941406
76,80,0.9919833540916443
77,81,0.9921833276748657
78,82,0.9919500350952148
79,83,0.9923999905586243
80,84,0.9924666881561279
81,85,0.992566704750061
82,86,0.9923833608627319
83,87,0.9927666783332825
84,88,0.9930999875068665
85,89,0.9929500222206116
86,90,0.9931333661079407
87,91,0.9932166934013367
88,92,0.9931833148002625
89,93,0.9933666586875916
90,94,0.9935666918754578
91,95,0.9934999942779541
92,96,0.9938499927520752
93,97,0.9937333464622498
94,98,0.9939000010490417
95,99,0.9937333464622498
96,100,0.9939166903495789
97,101,0.9938499927520752
98,102,0.9942166805267334
99,103,0.994183361530304
