,_step,training_loss
0,3,7.925990321752056
1,4,1.7576579837238087
2,5,1.3337391512778105
3,6,1.1102575136877386
4,7,0.9584396394622295
5,8,0.8263931200479913
6,9,0.7429933011379388
7,10,0.6223671823511343
8,11,0.5273496569574946
9,12,0.43300204074291315
10,13,0.3565578575786727
11,14,0.29204135115646646
12,15,0.25226148654280417
13,16,0.1999306992801559
14,17,0.15592265133853153
15,18,0.1472397722075205
16,19,0.11603306372033055
17,20,0.09964499093801774
18,21,0.07661623331477575
19,22,0.07689441975844485
20,23,0.07056174201705039
21,24,0.058000138354585375
22,25,0.05397276804946801
23,26,0.047673827997120596
24,27,0.04892080985045399
25,28,0.03951526102979127
26,29,0.03750074688759644
27,30,0.030259541242712122
28,31,0.033218737842295974
29,32,0.03324913179032657
30,33,0.026735756289013816
31,34,0.023763722942575165
32,35,0.02442489043556992
33,36,0.021787926221809462
34,37,0.020227082768607588
35,38,0.022008739732642946
36,39,0.019493578238706902
37,40,0.017161008605049908
38,41,0.01857829998965468
39,42,0.018807905311609887
40,43,0.01997357857895329
41,44,0.014778741852209435
42,45,0.010933234443431935
43,46,0.013671790875378065
44,47,0.01524687671478328
45,48,0.010131460309619337
46,49,0.009780429897632193
47,50,0.010741169154515985
48,51,0.01179599792767546
49,52,0.010350023133187766
50,53,0.011332394072448489
51,54,0.008606502192962528
52,55,0.006215151939246342
53,56,0.00986340166071949
54,57,0.014195061963781907
55,58,0.009017126847040969
56,59,0.0077210415512333945
57,60,0.009790582360186623
58,61,0.010323045838637935
59,62,0.007776262839846557
60,63,0.00727142828877371
61,64,0.006343356236666435
62,65,0.009645501482434628
63,66,0.008934622840177122
64,67,0.007623977356265722
65,68,0.007966511540471495
66,69,0.010263410137935459
67,70,0.008047848882934744
68,71,0.007190876863673172
69,72,0.004665225378444481
70,73,0.005175952618761384
71,74,0.007586440083745253
72,75,0.003868869402586869
73,76,0.0059716142704556475
74,77,0.006890540829446712
75,78,0.006049231712958273
76,79,0.005994548342125404
77,80,0.005208233385352041
78,81,0.0035851565259674405
79,82,0.0036140677827654396
80,83,0.006158766778399925
81,84,0.007720507827119215
82,85,0.007108012759255494
83,86,0.0037202598454444545
84,87,0.0043557702691874355
85,88,0.005103894326573638
86,89,0.004797413275456395
87,90,0.0038163940517708275
88,91,0.0027252966855708586
89,92,0.0032886529226529735
90,93,0.0023182497187454873
91,94,0.002868820331389699
92,95,0.0028160299523587013
93,96,0.00514987184479346
94,97,0.006239681688605712
95,98,0.009521143504164165
96,99,0.0052901348721662795
97,100,0.0033769393895033395
98,101,0.0018318146510822738
99,102,0.0010667030877605046
100,103,0.0005545204311679916
