,_step,training_loss
0,3,7.23958651184121
1,4,102694.91957019967
2,5,56.64285369053521
3,6,54.5036127914858
4,7,48.750401962748576
5,8,47.905708395916484
6,9,55.64380236964701
7,10,50.62512695819825
8,11,51.90864344935893
9,12,54.31324398304191
10,13,53.43049177672247
11,14,57.88343609568408
12,15,54.04850179764926
13,16,77243.36444982543
14,17,53.78502930643614
15,18,53.59513611561807
16,19,54.483449116387334
17,20,55.587593883504645
18,21,52.81528797539909
19,22,55.22954037854129
20,23,55.738812356348845
21,24,51.68908805066667
22,25,56.80541606327457
23,26,50.840441579404086
24,27,51.53350394461161
25,28,54.407424380407306
26,29,51.692283230364474
27,30,54.12548521778468
28,31,50.62708360032962
29,32,52.32484029199156
30,33,50.817047158165664
31,34,52.20056937234786
32,35,54.829625190676325
33,36,57.50237080020368
34,37,47.51826704859429
35,38,49.74515374420244
36,39,51.2332759452293
37,40,51.88498197492126
38,41,53.333014061383885
39,42,53.21154488565977
40,43,50.685381455189734
41,44,51.92112504612759
42,45,55.22200277577276
43,46,51.75100110436949
44,47,53.2898443714737
45,48,53.26115408699836
46,49,53.410673892711436
47,50,52.74851438029648
48,51,54.224591735683745
49,52,54.18046376162478
50,53,51.54109745562229
51,54,51.45501073851915
52,55,53.554245036581285
53,56,50.69366255074816
54,57,52.733257835173546
55,58,53.46903041927406
56,59,56.21370777998434
57,60,51.20409243551971
58,61,55.763021761803984
59,62,56.54609327974832
60,63,56.693952375055886
61,64,51.26302335451326
62,65,52.29269193566364
63,66,52.01406492540598
64,67,52.98449950449912
65,68,53.08365007678566
66,69,53.59123000708382
67,70,51.55595016479492
68,71,53.2261515858838
69,72,47.23967383889591
70,73,53.66939871024598
71,74,52.01212214691864
72,75,48.29687063651317
73,76,50.816379215406336
74,77,55.873379031715494
75,78,52.674771277191084
76,79,52.26953826962834
77,80,49.52079449529233
78,81,56.11927651017523
79,82,48.4910710717711
80,83,52.79261619294696
81,84,48.41917661876629
82,85,52.1966051945601
83,86,53.02371042158902
84,87,54.32708542182318
85,88,52.87475517155874
86,89,52.77288983240152
87,90,51.15511733003894
88,91,55.624241494766586
89,92,57.070136497087795
90,93,52.21486367715899
91,94,50.95259858641173
92,95,52.20656732281151
93,96,52.44183860837346
94,97,55.44543434591854
95,98,48.69884988048192
96,99,50.969944902698096
97,100,55.106800045198796
98,101,51.06817227434319
99,102,50.58875294658534
100,103,51.93635832745096
