,_step,training_loss
0,3,8.902754039715623
1,4,6.202606890207666
2,5,4.12200394737751
3,6,3.8921158685708597
4,7,3.686064727471003
5,8,3.521222394445668
6,9,3.3756978615470556
7,10,3.232562069392875
8,11,3.1016943893774087
9,12,2.975355624542822
10,13,2.853589399391428
11,14,2.7401202145744774
12,15,2.6223876878733523
13,16,2.502006049656197
14,17,2.3836721761147386
15,18,2.2588634414746025
16,19,2.1315438274837213
17,20,1.9919891982432216
18,21,1.841047569004166
19,22,1.6880298968776108
20,23,1.527406435488435
21,24,1.3521198830031373
22,25,1.171430213676999
23,26,0.9714122155438298
24,27,0.8031178545159148
25,28,0.6519031952256742
26,29,0.5329808671303722
27,30,0.4324561231352789
28,31,0.35389172474441627
29,32,0.27107659159490216
30,33,0.2350418128435264
31,34,0.17784177969255105
32,35,0.13384879454779808
33,36,0.11347628850728045
34,37,0.09841458822417137
35,38,0.09291252213270615
36,39,0.07305040156654537
37,40,0.06882076094979825
38,41,0.07168073678279624
39,42,0.060188901351045467
40,43,0.04865954168941206
41,44,0.11284063573536056
42,45,0.06694892622873454
43,46,0.059298466276520356
44,47,0.0658136078554308
45,48,0.058840129350590735
46,49,0.05142497037158674
47,50,0.052863734259801294
48,51,0.04614492044653124
49,52,0.0386903125952329
50,53,0.03440514910022926
51,54,0.038147857958150795
52,55,0.03673329775381233
53,56,0.04471233900269622
54,57,0.03536667550623398
55,58,0.036758044589301354
56,59,0.0334006231587828
57,60,0.0938904924327722
58,61,0.05619325253950513
59,62,0.04287143719985204
60,63,0.036597555218612215
61,64,0.03555634214788142
62,65,0.039467026343774005
63,66,0.03481205220660552
64,67,0.03019771677539553
65,68,0.030376598990434194
66,69,0.02713064088300347
67,70,0.02675282226248985
68,71,0.02601367841257959
69,72,0.025797469503320087
70,73,0.026108229100225432
71,74,0.028340955725168367
72,75,0.03238553577400458
73,76,0.032385706663360374
74,77,0.03175247785316118
75,78,0.028961321785021813
76,79,0.027498569756941607
77,80,0.0263640407021479
78,81,0.02721949425928504
79,82,0.02575311254855255
80,83,0.02599990778528821
81,84,0.024953404341436104
82,85,0.025654059793988285
83,86,0.024873595764560393
84,87,0.03041228282746509
85,88,0.026452966579569557
86,89,0.025055634228529317
87,90,0.02769689499567289
88,91,0.02678739008150728
89,92,0.027044047017360243
90,93,0.027548533945601635
91,94,0.02365835942804356
92,95,0.02528081528659043
93,96,0.02104265511731434
94,97,0.023431095734784677
95,98,0.02413116501289351
96,99,0.024344016261317807
97,100,0.023877805207714275
98,101,0.022745981196756176
99,102,0.023529939295258373
100,103,0.023246325584023696
