,_step,train_accuracy
0,4,0.0008399999933317304
1,5,0.0014199999859556556
2,6,0.0016199999954551458
3,7,0.002219999907538295
4,8,0.0030999998562037945
5,9,0.0031399999279528856
6,10,0.004559999797493219
7,11,0.004939999897032976
8,12,0.006060000043362379
9,13,0.006639999803155661
10,14,0.0072200000286102295
11,15,0.007860000245273113
12,16,0.008559999987483025
13,17,0.008619999513030052
14,18,0.00969999935477972
15,19,0.009639999829232693
16,20,0.00945999938994646
17,21,0.010099999606609344
18,22,0.01071999967098236
19,23,0.011699999682605267
20,24,0.011919999495148659
21,25,0.01155999954789877
22,26,0.01152000017464161
23,27,0.011959999799728394
24,28,0.011539999395608902
25,29,0.011179999448359013
26,30,0.012179999612271786
27,31,0.012480000033974648
28,32,0.011599999852478504
29,33,0.012000000104308128
30,34,0.012019999325275421
31,35,0.012299999594688416
32,36,0.012439999729394913
33,37,0.012179999612271786
34,38,0.012360000051558018
35,39,0.011659999378025532
36,40,0.011799999512732029
37,41,0.01249999925494194
38,42,0.012199999764561653
39,43,0.013100000098347664
40,44,0.011699999682605267
41,45,0.011779999360442162
42,46,0.012519999407231808
43,47,0.013059999793767929
44,48,0.012299999594688416
45,49,0.012179999612271786
46,50,0.012399999424815178
47,51,0.012279999442398548
48,52,0.013559999875724316
49,53,0.013679999858140945
50,54,0.013539999723434448
51,55,0.012999999336898327
52,56,0.01269999984651804
53,57,0.012879999354481697
54,58,0.013059999793767929
55,59,0.012839999981224537
56,60,0.01245999988168478
57,61,0.014859999530017376
58,62,0.013259999454021454
59,63,0.0139999995008111
60,64,0.013079999946057796
61,65,0.013739999383687973
62,66,0.01363999955356121
63,67,0.013439999893307686
64,68,0.0142000000923872
65,69,0.013379999436438084
66,70,0.014019999653100967
67,71,0.014619999565184116
68,72,0.013399999588727951
69,73,0.013679999858140945
70,74,0.013659999705851078
71,75,0.014659999869763851
72,76,0.013119999319314957
73,77,0.013719999231398106
74,78,0.013419999741017818
75,79,0.014699999243021011
76,80,0.01351999957114458
77,81,0.01411999948322773
78,82,0.014759999699890614
79,83,0.014299999922513962
80,84,0.012799999676644802
81,85,0.013739999383687973
82,86,0.01447999943047762
83,87,0.014459999278187752
84,88,0.015119999647140503
85,89,0.014519999735057354
86,90,0.014440000057220459
87,91,0.014859999530017376
88,92,0.014680000022053719
89,93,0.015339999459683895
90,94,0.014339999295771122
91,95,0.015319999307394028
92,96,0.014999999664723873
93,97,0.014519999735057354
94,98,0.01568000018596649
95,99,0.016019999980926514
96,100,0.01561999972909689
97,101,0.015399999916553497
98,102,0.015599999576807022
99,103,0.01637999899685383
