,_step,training_loss
0,3,9.915364138610528
1,4,1.5081290832870757
2,5,1.0505000679084406
3,6,0.8557740068801528
4,7,0.7184752161088197
5,8,0.6158237740816668
6,9,0.5228737457786374
7,10,0.44202969743467657
8,11,0.37244392032056206
9,12,0.31317702785629753
10,13,0.2555235665663124
11,14,0.2008142633473172
12,15,0.172154734068362
13,16,0.14867672126006592
14,17,0.12329546230680802
15,18,0.11246851610157953
16,19,0.11698723583937148
17,20,0.09060875013175294
18,21,0.08200085441560467
19,22,0.07498781906102625
20,23,0.07807997991795392
21,24,0.07193758189940201
22,25,0.06600899121645466
23,26,0.06443840362455534
24,27,0.060446381065137014
25,28,0.05812210467932245
26,29,0.059337082297524525
27,30,0.053643188133235556
28,31,0.05067559808035336
29,32,0.044555174648318714
30,33,0.046301060792682765
31,34,0.042744957930658516
32,35,0.04341219532270166
33,36,0.040960648083401954
34,37,0.10553373047329313
35,38,0.02605199482073993
36,39,0.03322844182336441
37,40,0.03375349648337325
38,41,0.03490651493786079
39,42,0.03378831196541819
40,43,0.03258516358645142
41,44,0.06898652205643865
42,45,0.2569324173643004
43,46,0.030540305385104074
44,47,0.012703353822778533
45,48,0.01941457694849533
46,49,0.02640057575208304
47,50,0.020734985564451885
48,51,0.021561046832424526
49,52,0.02963199946642889
50,53,0.025199170525827687
51,54,0.025004810890625884
52,55,0.0249227728461549
53,56,0.02505812389501299
54,57,0.025813003117694994
55,58,0.02291107301905756
56,59,0.02908155010314063
57,60,0.02307128222406749
58,61,0.027177631895354402
59,62,0.021484475876704868
60,63,0.024598974849917996
61,64,0.02107859290915939
62,65,0.021342506295840002
63,66,0.022209634564717508
64,67,0.020505771677478996
65,68,0.020040607202903526
66,69,0.02234473146642308
67,70,0.019748933631015698
68,71,0.021396094287992478
69,72,0.017405506795542577
70,73,0.021241706741578957
71,74,0.018461972714581616
72,75,0.02014756445256967
73,76,0.017445232177226475
74,77,0.021291388224710918
75,78,0.01493560832865891
76,79,0.016886408654683733
77,80,0.022698404303679833
78,81,0.012264840012566452
79,82,0.015089806136408705
80,83,0.017824565590055727
81,84,0.014151645798410011
82,85,0.018589097914783775
83,86,0.015404802525330864
84,87,0.020393400380383137
85,88,0.013257472410962126
86,89,0.01826956989775088
87,90,0.012563189178447077
88,91,0.01392063068754017
89,92,0.01236290541970108
90,93,0.016057250466953388
91,94,0.012854203534730272
92,95,0.015278111287320326
93,96,0.012971044946237124
94,97,0.016999248967162404
95,98,0.009691035969059585
96,99,0.016497504814458556
97,100,0.013215155958312937
98,101,0.010021237478092197
99,102,0.01546256845172964
100,103,0.01092390321850185
