,_step,training_loss
0,3,2.3031954856823758
1,4,2.2202592989020764
2,5,1.8694745492833509
3,6,1.4156129217859525
4,7,1.116988816495135
5,8,0.9306310771116569
6,9,0.8028198394185698
7,10,0.7086551191964383
8,11,0.6359795352289164
9,12,0.5784298528486224
10,13,0.5319451162937099
11,14,0.49392409479694327
12,15,0.46217643553768395
13,16,0.4356003096744196
14,17,0.4127955945061722
15,18,0.39318189437963813
16,19,0.3759884771380597
17,20,0.36073491679452885
18,21,0.3471356877513023
19,22,0.3348585749740031
20,23,0.32370846497732947
21,24,0.3134252864605328
22,25,0.30389557832848035
23,26,0.2950878536968089
24,27,0.2867352796960741
25,28,0.27889089883644697
26,29,0.27151172469928064
27,30,0.26443379310402537
28,31,0.25779809064066994
29,32,0.25145913393639807
30,33,0.2454064113181283
31,34,0.23965523150493342
32,35,0.23403503745794296
33,36,0.22873091074957777
34,37,0.22352798283100128
35,38,0.2185726370384444
36,39,0.21385487669439457
37,40,0.2092355174391763
38,41,0.20473678837389325
39,42,0.20045006246582023
40,43,0.1962789213860721
41,44,0.19226609920260748
42,45,0.18833935503830027
43,46,0.1845497350369308
44,47,0.1808802976425904
45,48,0.17733267459597415
46,49,0.17382876995974766
47,50,0.17051919360659015
48,51,0.1673723023329208
49,52,0.16411710644899402
50,53,0.16104166384444815
51,54,0.15809258599398232
52,55,0.1551496548327937
53,56,0.1523104843808644
54,57,0.14962384690925765
55,58,0.14697675850949307
56,59,0.1444155787354085
57,60,0.14194083233663776
58,61,0.13944209134305463
59,62,0.13706547411869585
60,63,0.134825000614881
61,64,0.13254204938914985
62,65,0.1303147506087955
63,66,0.12822606068239537
64,67,0.12623866425870833
65,68,0.12418181959912976
66,69,0.12232234383792256
67,70,0.12036265066660035
68,71,0.11849986387293603
69,72,0.11675018260378574
70,73,0.11499187542494935
71,74,0.11333479876838513
72,75,0.111653994935662
73,76,0.11012013343129076
74,77,0.10847368184278515
75,78,0.10694159248045512
76,79,0.10547829870539688
77,80,0.10403895967487078
78,81,0.10268773035263457
79,82,0.10128961277923096
80,83,0.09993008242598347
81,84,0.09860521077569614
82,85,0.09733761470518641
83,86,0.09605125741743202
84,87,0.09492461471510594
85,88,0.09367329293270228
86,89,0.09251266137273835
87,90,0.09138056434897472
88,91,0.09026106653897874
89,92,0.0891934543736835
90,93,0.08813260349907728
91,94,0.08707031473787481
92,95,0.08607588341431831
93,96,0.0851182685747965
94,97,0.08407434326674003
95,98,0.08312084092927385
96,99,0.08227738634006047
97,100,0.08127493689309305
98,101,0.08038010698423456
99,102,0.07957945832375016
100,103,0.07862432876518413
