,_step,train_accuracy
0,4,0.5823400020599365
1,5,0.6861000061035156
2,6,0.7125799655914307
3,7,0.8025999665260315
4,8,0.8158400058746338
5,9,0.8467400074005127
6,10,0.8572799563407898
7,11,0.9029600024223328
8,12,0.8903200030326843
9,13,0.9373199939727783
10,14,0.9507599472999573
11,15,0.9493199586868286
12,16,0.9500399827957153
13,17,0.9628399610519409
14,18,0.9615799784660339
15,19,0.9662799835205078
16,20,0.9739599823951721
17,21,0.973039984703064
18,22,0.9601199626922607
19,23,0.9791399836540222
20,24,0.9599999785423279
21,25,0.9839999675750732
22,26,0.9845199584960938
23,27,0.978879988193512
24,28,0.9788399934768677
25,29,0.9783200025558472
26,30,0.98089998960495
27,31,0.9826399683952332
28,32,0.9879999756813049
29,33,0.9839399456977844
30,34,0.989579975605011
31,35,0.9878599643707275
32,36,0.9912199974060059
33,37,0.9888799786567688
34,38,0.9841799736022949
35,39,0.9904599785804749
36,40,0.985319972038269
37,41,0.9941799640655518
38,42,0.9866399765014648
39,43,0.9871999621391296
40,44,0.9914199709892273
41,45,0.9940799474716187
42,46,0.9923200011253357
43,47,0.9900599718093872
44,48,0.9930599927902222
45,49,0.992419958114624
46,50,0.9950399994850159
47,51,0.9902799725532532
48,52,0.9927199482917786
49,53,0.9921799898147583
50,54,0.9946999549865723
51,55,0.9954800009727478
52,56,0.9947399497032166
53,57,0.9897599816322327
54,58,0.993619978427887
55,59,0.9935799837112427
56,60,0.9925400018692017
57,61,0.9932000041007996
58,62,0.9940399527549744
59,63,0.9969199895858765
60,64,0.9926199913024902
61,65,0.9949399828910828
62,66,0.9955399632453918
63,67,0.9979199767112732
64,68,0.9941200017929077
65,69,0.9966999888420105
66,70,0.9966199994087219
67,71,0.9957599639892578
68,72,0.9957999587059021
69,73,0.9955199956893921
70,74,0.9956599473953247
71,75,0.9947800040245056
72,76,0.9964599609375
73,77,0.9957399964332581
74,78,0.9983599781990051
75,79,0.9964199662208557
76,80,0.9978999495506287
77,81,0.998259961605072
78,82,0.9929999709129333
79,83,0.9975599646568298
80,84,0.9955799579620361
81,85,0.9935599565505981
82,86,0.9967999458312988
83,87,0.9938399791717529
84,88,0.9961400032043457
85,89,0.9965399503707886
86,90,0.9975199699401855
87,91,0.996399998664856
88,92,0.9951199889183044
89,93,0.9975799918174744
90,94,0.9972999691963196
