,_step,training_loss
0,3,9.293815415990522
1,4,8.225541144086604
2,5,7.389473588843095
3,6,6.911789433997974
4,7,6.600946401294909
5,8,6.401747444219756
6,9,6.256542314562881
7,10,6.135633539735225
8,11,6.034958935620492
9,12,5.950609190422192
10,13,5.8773053863592315
11,14,5.8118663336101335
12,15,5.752614046397962
13,16,5.698898143935621
14,17,5.649344025996694
15,18,5.60421225480866
16,19,5.562336256629543
17,20,5.523754387571101
18,21,5.4866523533536675
19,22,5.452678111561558
20,23,5.418937252278914
21,24,5.387722843571713
22,25,5.3578149268501685
23,26,5.329315428148236
24,27,5.301286822871158
25,28,5.275271875816479
26,29,5.2487317051803855
27,30,5.224040089992055
28,31,5.1998250902744765
29,32,5.177227580756472
30,33,5.154782926827147
31,34,5.132496252394559
32,35,5.111635885740581
33,36,5.090698313294795
34,37,5.0717783643488294
35,38,5.0508059116832
36,39,5.031817921420984
37,40,5.012975768039101
38,41,4.99467595000016
39,42,4.977236174700553
40,43,4.959301948547363
41,44,4.943358864700585
42,45,4.926161331042909
43,46,4.908852280231944
44,47,4.893921647155494
45,48,4.8780322367684885
46,49,4.862302838710317
47,50,4.847820951227556
48,51,4.832402509555482
49,52,4.817800203959147
50,53,4.803292977182489
51,54,4.788936322195488
52,55,4.775449451647307
53,56,4.762185657233522
54,57,4.748607514197366
55,58,4.73616519727205
56,59,4.722707468166686
57,60,4.709560369190417
58,61,4.697030845441316
59,62,4.684360069141054
60,63,4.671542037997329
61,64,4.660504596275196
62,65,4.647289786422462
63,66,4.635924163617585
64,67,4.623939802772121
65,68,4.6127419890018935
66,69,4.601772095027723
67,70,4.590175963284676
68,71,4.57907275567975
69,72,4.568254763619942
70,73,4.55671791444745
71,74,4.5457977035589385
72,75,4.535035748230784
73,76,4.524047362176995
74,77,4.514018313926563
75,78,4.503409937808388
76,79,4.492758177874381
77,80,4.482026125255384
78,81,4.472102683887147
79,82,4.462127848675377
80,83,4.451853559728255
81,84,4.441338773359332
82,85,4.432469890828719
83,86,4.422544989669532
84,87,4.412963846273589
85,88,4.402428861249957
86,89,4.39360645361114
87,90,4.383825080436573
88,91,4.374442518803111
89,92,4.3645140037202
90,93,4.355195258793078
91,94,4.346676119586878
92,95,4.336783710278962
93,96,4.328179595763223
94,97,4.318917295389008
95,98,4.310012961688795
96,99,4.300632792606688
97,100,4.292151045380977
98,101,4.282820820808411
99,102,4.273690780003865
100,103,4.264596466432538
