,_step,train_accuracy
0,4,0.45481666922569275
1,5,0.6108666658401489
2,6,0.7121999859809875
3,7,0.7717000246047974
4,8,0.8063833713531494
5,9,0.8282833695411682
6,10,0.8441666960716248
7,11,0.8567166924476624
8,12,0.8654833436012268
9,13,0.8725000023841858
10,14,0.878600001335144
11,15,0.8838500380516052
12,16,0.8881000280380249
13,17,0.892300009727478
14,18,0.8958500027656555
15,19,0.8996000289916992
16,20,0.9023833274841309
17,21,0.9049000144004822
18,22,0.9078500270843506
19,23,0.9106667041778564
20,24,0.913266658782959
21,25,0.9153666496276855
22,26,0.9174000024795532
23,27,0.9194333553314209
24,28,0.9213833212852478
25,29,0.9235000014305115
26,30,0.9253000020980835
27,31,0.9272666573524475
28,32,0.9288666844367981
29,33,0.9302666783332825
30,34,0.9319333434104919
31,35,0.9330999851226807
32,36,0.9349333643913269
33,37,0.9362333416938782
34,38,0.9378833174705505
35,39,0.9393500089645386
36,40,0.940500020980835
37,41,0.9419000148773193
38,42,0.9432166814804077
39,43,0.9442333579063416
40,44,0.9456000328063965
41,45,0.9466833472251892
42,46,0.9478999972343445
43,47,0.948983371257782
44,48,0.9501833319664001
45,49,0.9508500099182129
46,50,0.9520166516304016
47,51,0.9529833197593689
48,52,0.9538833498954773
49,53,0.9545000195503235
50,54,0.9556833505630493
51,55,0.956250011920929
52,56,0.9574000239372253
53,57,0.9578666687011719
54,58,0.9585333466529846
55,59,0.9595666527748108
56,60,0.9599666595458984
57,61,0.9606500267982483
58,62,0.961483359336853
59,63,0.9619333148002625
60,64,0.9627833366394043
61,65,0.9635833501815796
62,66,0.963699996471405
63,67,0.9644500017166138
64,68,0.9650833606719971
65,69,0.9657666683197021
66,70,0.9662333726882935
67,71,0.966949999332428
68,72,0.9674000144004822
69,73,0.9678500294685364
70,74,0.9686333537101746
71,75,0.968833327293396
72,76,0.9691833257675171
73,77,0.9695000052452087
74,78,0.9700000286102295
75,79,0.970300018787384
76,80,0.9708833694458008
77,81,0.9712833166122437
78,82,0.971583366394043
79,83,0.9719666838645935
80,84,0.9722333550453186
81,85,0.9725833535194397
82,86,0.9728500247001648
83,87,0.9732833504676819
84,88,0.9734500050544739
85,89,0.9739833474159241
86,90,0.9742666482925415
87,91,0.9745166897773743
88,92,0.9748499989509583
89,93,0.9751999974250793
90,94,0.975516676902771
91,95,0.9756500124931335
92,96,0.9760833382606506
93,97,0.9763666987419128
94,98,0.9766333699226379
95,99,0.9769666790962219
96,100,0.977066695690155
97,101,0.977316677570343
98,102,0.9775000214576721
99,103,0.9779500365257263
