,_step,training_loss
0,3,12.653394106403946
1,4,5.048613397056794
2,5,3.9740069930815634
3,6,3.5969947573473995
4,7,3.364082312035134
5,8,3.1737842767134956
6,9,2.9984247788139013
7,10,2.876231390496959
8,11,2.7173372211358737
9,12,2.691591354892077
10,13,3.0704921084596677
11,14,2.6510288355600498
12,15,2.529422334392967
13,16,2.5748441377869042
14,17,2.508807939336733
15,18,2.3957958474488517
16,19,2.342010827930382
17,20,2.4399587714763555
18,21,2.222335158406621
19,22,2.015513944199018
20,23,2.1427246182775863
21,24,2.006029450070218
22,25,2.0320689830633687
23,26,2.3573477018214857
24,27,1.8862937429676885
25,28,2.4915942441472008
26,29,2.088959402135571
27,30,1.7139163803871331
28,31,1.4830073670048238
29,32,1.4338669180870056
30,33,1.3556833215381787
31,34,1.1524507011598943
32,35,1.1544982274170117
33,36,1.3366607471805094
34,37,1.0140668394620462
35,38,0.8551981183116698
36,39,0.96297125026698
37,40,1.4017484960958475
38,41,0.8484424919728428
39,42,0.5387515666158608
40,43,0.5194086748010972
41,44,0.4990263726095409
42,45,0.4027957305350267
43,46,0.41999659510067355
44,47,0.4984291963793738
45,48,0.5004681463894027
46,49,0.3851819105846498
47,50,0.3741312790328584
48,51,0.2877723579592717
49,52,0.33172813804863055
50,53,0.30962764435564466
51,54,0.4969640430777579
52,55,0.3182465048397289
53,56,0.3559243260880413
54,57,0.5001368953291413
55,58,0.31222130533526926
56,59,0.20665533023188487
57,60,0.35846426275075244
58,61,0.23377230649104203
59,62,0.34816599492450506
60,63,0.14882317716089052
61,64,0.22674441379506874
62,65,0.18699618300322987
63,66,0.2023176723505225
64,67,0.1630092425095608
65,68,0.17126487931498632
66,69,0.17317602697693174
67,70,0.15672276042821004
68,71,0.16464072443983135
69,72,0.18052252883191608
70,73,0.15519029145007548
71,74,0.15003906621995483
72,75,0.1939031996709459
73,76,0.1552887512394763
74,77,0.13577738144885168
75,78,0.14289201122453754
76,79,0.13387176432811163
77,80,0.14247627153306666
78,81,0.14634255245994882
79,82,0.14308674411509958
80,83,0.13511177609719888
81,84,0.1286669879999307
82,85,0.12025421682049704
83,86,0.1308918008866632
84,87,0.13427796538280862
85,88,0.12014061066052874
86,89,0.12111077098952383
87,90,0.12367727941907275
88,91,0.12550086897257193
89,92,0.12209583340865343
90,93,0.13527083353322866
91,94,0.13014597890665158
92,95,0.11248436171914
93,96,0.11602301156991507
94,97,0.1089910286766908
95,98,0.0959826492802109
96,99,0.11085735494628206
97,100,0.11316722096599009
98,101,0.1105861594755193
99,102,0.1135992476754748
100,103,0.11306258720700699
